INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C3_R2-C4_R3-C2.txt

Stacking Case (types read from header)
-------------------------------------
R1: C3 — m even > 2, n even > 2
R2: C4 — m even > 2, n = 3
R3: C2 — m even > 2, n = 2

Example 1
  R1: m=8, n=4
  R2: m=6, n=3
  R3: m=4, n=2
  #Solutions: 68
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    262. R3[3->5], R2[5->0], R1[0->6]
    263. R3[3->5], R2[5->0], R1[0->8]
    264. R3[3->5], R2[5->0], R1[0->10]
    265. R3[3->5], R2[5->2], R1[2->0]
    266. R3[3->5], R2[5->2], R1[2->2]
    267. R3[3->5], R2[5->2], R1[2->4]
    268. R3[3->5], R2[5->2], R1[2->6]
    269. R3[3->5], R2[5->2], R1[2->8]
    270. R3[3->5], R2[5->2], R1[2->10]
    271. R3[3->5], R2[5->4], R1[4->0]
    272. R3[3->5], R2[5->4], R1[4->2]
    273. R3[3->5], R2[5->4], R1[4->4]
    274. R3[3->5], R2[5->4], R1[4->6]
    275. R3[3->5], R2[5->4], R1[4->8]
    276. R3[3->5], R2[5->4], R1[4->10]
    277. R3[3->5], R2[5->6], R1[6->0]
    278. R3[3->5], R2[5->6], R1[6->2]
    279. R3[3->5], R2[5->6], R1[6->4]
    280. R3[3->5], R2[5->6], R1[6->6]
    281. R3[3->5], R2[5->6], R1[6->8]
    282. R3[3->5], R2[5->6], R1[6->10]
    283. R3[3->7], R2[7->0], R1[0->0]
    284. R3[3->7], R2[7->0], R1[0->2]
    285. R3[3->7], R2[7->0], R1[0->4]
    286. R3[3->7], R2[7->0], R1[0->6]
    287. R3[3->7], R2[7->0], R1[0->8]
    288. R3[3->7], R2[7->0], R1[0->10]
    289. R3[3->7], R2[7->2], R1[2->0]
    290. R3[3->7], R2[7->2], R1[2->2]
    291. R3[3->7], R2[7->2], R1[2->4]
    292. R3[3->7], R2[7->2], R1[2->6]
    293. R3[3->7], R2[7->2], R1[2->8]
    294. R3[3->7], R2[7->2], R1[2->10]
    295. R3[3->7], R2[7->4], R1[4->0]
    296. R3[3->7], R2[7->4], R1[4->2]
    297. R3[3->7], R2[7->4], R1[4->4]
    298. R3[3->7], R2[7->4], R1[4->6]
    299. R3[3->7], R2[7->4], R1[4->8]
    300. R3[3->7], R2[7->4], R1[4->10]
    301. R3[3->7], R2[7->6], R1[6->0]
    302. R3[3->7], R2[7->6], R1[6->2]
    303. R3[3->7], R2[7->6], R1[6->4]
    304. R3[3->7], R2[7->6], R1[6->6]
    305. R3[3->7], R2[7->6], R1[6->8]
    306. R3[3->7], R2[7->6], R1[6->10]
    307. R3[3->7], R2[7->8], R1[8->0]
    308. R3[3->7], R2[7->8], R1[8->2]
    309. R3[3->7], R2[7->8], R1[8->4]
    310. R3[3->7], R2[7->8], R1[8->6]
    311. R3[3->7], R2[7->8], R1[8->8]
    312. R3[3->7], R2[7->8], R1[8->10]
    313. R3[4->0], R2[0->1], R1[1->1]
    314. R3[4->0], R2[0->1], R1[1->3]
    315. R3[4->0], R2[0->1], R1[1->5]
    316. R3[4->0], R2[0->1], R1[1->7]
    317. R3[4->0], R2[0->1], R1[1->9]
    318. R3[4->0], R2[0->1], R1[1->11]
    319. R3[4->0], R2[0->3], R1[3->1]
    320. R3[4->0], R2[0->3], R1[3->3]
    321. R3[4->0], R2[0->3], R1[3->5]
    322. R3[4->0], R2[0->3], R1[3->7]
    323. R3[4->0], R2[0->3], R1[3->9]
    324. R3[4->0], R2[0->3], R1[3->11]
    325. R3[4->0], R2[0->5], R1[5->1]
    326. R3[4->0], R2[0->5], R1[5->3]
    327. R3[4->0], R2[0->5], R1[5->5]
    328. R3[4->0], R2[0->5], R1[5->7]
    329. R3[4->0], R2[0->5], R1[5->9]
    330. R3[4->0], R2[0->5], R1[5->11]
    331. R3[4->0], R2[0->7], R1[7->1]
    332. R3[4->0], R2[0->7], R1[7->3]
    333. R3[4->0], R2[0->7], R1[7->5]
    334. R3[4->0], R2[0->7], R1[7->7]
    335. R3[4->0], R2[0->7], R1[7->9]
    336. R3[4->0], R2[0->7], R1[7->11]
    337. R3[4->0], R2[0->9], R1[9->1]
    338. R3[4->0], R2[0->9], R1[9->3]
    339. R3[4->0], R2[0->9], R1[9->5]
    340. R3[4->0], R2[0->9], R1[9->7]
    341. R3[4->0], R2[0->9], R1[9->9]
    342. R3[4->0], R2[0->9], R1[9->11]
    343. R3[4->2], R2[2->1], R1[1->1]
    344. R3[4->2], R2[2->1], R1[1->3]
    345. R3[4->2], R2[2->1], R1[1->5]
    346. R3[4->2], R2[2->1], R1[1->7]
    347. R3[4->2], R2[2->1], R1[1->9]
    348. R3[4->2], R2[2->1], R1[1->11]
    349. R3[4->2], R2[2->3], R1[3->1]
    350. R3[4->2], R2[2->3], R1[3->3]
    351. R3[4->2], R2[2->3], R1[3->5]
    352. R3[4->2], R2[2->3], R1[3->7]
    353. R3[4->2], R2[2->3], R1[3->9]
    354. R3[4->2], R2[2->3], R1[3->11]
    355. R3[4->2], R2[2->5], R1[5->1]
    356. R3[4->2], R2[2->5], R1[5->3]
    357. R3[4->2], R2[2->5], R1[5->5]
    358. R3[4->2], R2[2->5], R1[5->7]
    359. R3[4->2], R2[2->5], R1[5->9]
    360. R3[4->2], R2[2->5], R1[5->11]
    361. R3[4->2], R2[2->7], R1[7->1]
    362. R3[4->2], R2[2->7], R1[7->3]
    363. R3[4->2], R2[2->7], R1[7->5]
    364. R3[4->2], R2[2->7], R1[7->7]
    365. R3[4->2], R2[2->7], R1[7->9]
    366. R3[4->2], R2[2->7], R1[7->11]
    367. R3[4->2], R2[2->9], R1[9->1]
    368. R3[4->2], R2[2->9], R1[9->3]
    369. R3[4->2], R2[2->9], R1[9->5]
    370. R3[4->2], R2[2->9], R1[9->7]
    371. R3[4->2], R2[2->9], R1[9->9]
    372. R3[4->2], R2[2->9], R1[9->11]
    373. R3[4->6], R2[6->5], R1[5->1]
    374. R3[4->6], R2[6->5], R1[5->3]
    375. R3[4->6], R2[6->5], R1[5->5]
    376. R3[4->6], R2[6->5], R1[5->7]
    377. R3[4->6], R2[6->5], R1[5->9]
    378. R3[4->6], R2[6->5], R1[5->11]
    379. R3[4->6], R2[6->7], R1[7->1]
    380. R3[4->6], R2[6->7], R1[7->3]
    381. R3[4->6], R2[6->7], R1[7->5]
    382. R3[4->6], R2[6->7], R1[7->7]
    383. R3[4->6], R2[6->7], R1[7->9]
    384. R3[4->6], R2[6->7], R1[7->11]
    385. R3[4->6], R2[6->9], R1[9->1]
    386. R3[4->6], R2[6->9], R1[9->3]
    387. R3[4->6], R2[6->9], R1[9->5]
    388. R3[4->6], R2[6->9], R1[9->7]
    389. R3[4->6], R2[6->9], R1[9->9]
    390. R3[4->6], R2[6->9], R1[9->11]
    391. R3[5->1], R2[1->0], R1[0->0]
    392. R3[5->1], R2[1->0], R1[0->2]
    393. R3[5->1], R2[1->0], R1[0->4]
    394. R3[5->1], R2[1->0], R1[0->6]
    395. R3[5->1], R2[1->0], R1[0->8]
    396. R3[5->1], R2[1->0], R1[0->10]
    397. R3[5->1], R2[1->2], R1[2->0]
    398. R3[5->1], R2[1->2], R1[2->2]
    399. R3[5->1], R2[1->2], R1[2->4]
    400. R3[5->1], R2[1->2], R1[2->6]
    401. R3[5->1], R2[1->2], R1[2->8]
    402. R3[5->1], R2[1->2], R1[2->10]
    403. R3[5->3], R2[3->0], R1[0->0]
    404. R3[5->3], R2[3->0], R1[0->2]
    405. R3[5->3], R2[3->0], R1[0->4]
    406. R3[5->3], R2[3->0], R1[0->6]
    407. R3[5->3], R2[3->0], R1[0->8]
    408. R3[5->3], R2[3->0], R1[0->10]
    409. R3[5->3], R2[3->2], R1[2->0]
    410. R3[5->3], R2[3->2], R1[2->2]
    411. R3[5->3], R2[3->2], R1[2->4]
    412. R3[5->3], R2[3->2], R1[2->6]
    413. R3[5->3], R2[3->2], R1[2->8]
    414. R3[5->3], R2[3->2], R1[2->10]
    415. R3[5->3], R2[3->4], R1[4->0]
    416. R3[5->3], R2[3->4], R1[4->2]
    417. R3[5->3], R2[3->4], R1[4->4]
    418. R3[5->3], R2[3->4], R1[4->6]
    419. R3[5->3], R2[3->4], R1[4->8]
    420. R3[5->3], R2[3->4], R1[4->10]
    421. R3[5->7], R2[7->0], R1[0->0]
    422. R3[5->7], R2[7->0], R1[0->2]
    423. R3[5->7], R2[7->0], R1[0->4]
    424. R3[5->7], R2[7->0], R1[0->6]
    425. R3[5->7], R2[7->0], R1[0->8]
    426. R3[5->7], R2[7->0], R1[0->10]
    427. R3[5->7], R2[7->2], R1[2->0]
    428. R3[5->7], R2[7->2], R1[2->2]
    429. R3[5->7], R2[7->2], R1[2->4]
    430. R3[5->7], R2[7->2], R1[2->6]
    431. R3[5->7], R2[7->2], R1[2->8]
    432. R3[5->7], R2[7->2], R1[2->10]
    433. R3[5->7], R2[7->4], R1[4->0]
    434. R3[5->7], R2[7->4], R1[4->2]
    435. R3[5->7], R2[7->4], R1[4->4]
    436. R3[5->7], R2[7->4], R1[4->6]
    437. R3[5->7], R2[7->4], R1[4->8]
    438. R3[5->7], R2[7->4], R1[4->10]
    439. R3[5->7], R2[7->6], R1[6->0]
    440. R3[5->7], R2[7->6], R1[6->2]
    441. R3[5->7], R2[7->6], R1[6->4]
    442. R3[5->7], R2[7->6], R1[6->6]
    443. R3[5->7], R2[7->6], R1[6->8]
    444. R3[5->7], R2[7->6], R1[6->10]
    445. R3[5->7], R2[7->8], R1[8->0]
    446. R3[5->7], R2[7->8], R1[8->2]
    447. R3[5->7], R2[7->8], R1[8->4]
    448. R3[5->7], R2[7->8], R1[8->6]
    449. R3[5->7], R2[7->8], R1[8->8]
    450. R3[5->7], R2[7->8], R1[8->10]
    451. R3[6->0], R2[0->1], R1[1->1]
    452. R3[6->0], R2[0->1], R1[1->3]
    453. R3[6->0], R2[0->1], R1[1->5]
    454. R3[6->0], R2[0->1], R1[1->7]
    455. R3[6->0], R2[0->1], R1[1->9]
    456. R3[6->0], R2[0->1], R1[1->11]
    457. R3[6->0], R2[0->3], R1[3->1]
    458. R3[6->0], R2[0->3], R1[3->3]
    459. R3[6->0], R2[0->3], R1[3->5]
    460. R3[6->0], R2[0->3], R1[3->7]
    461. R3[6->0], R2[0->3], R1[3->9]
    462. R3[6->0], R2[0->3], R1[3->11]
    463. R3[6->0], R2[0->5], R1[5->1]
    464. R3[6->0], R2[0->5], R1[5->3]
    465. R3[6->0], R2[0->5], R1[5->5]
    466. R3[6->0], R2[0->5], R1[5->7]
    467. R3[6->0], R2[0->5], R1[5->9]
    468. R3[6->0], R2[0->5], R1[5->11]
    469. R3[6->0], R2[0->7], R1[7->1]
    470. R3[6->0], R2[0->7], R1[7->3]
    471. R3[6->0], R2[0->7], R1[7->5]
    472. R3[6->0], R2[0->7], R1[7->7]
    473. R3[6->0], R2[0->7], R1[7->9]
    474. R3[6->0], R2[0->7], R1[7->11]
    475. R3[6->0], R2[0->9], R1[9->1]
    476. R3[6->0], R2[0->9], R1[9->3]
    477. R3[6->0], R2[0->9], R1[9->5]
    478. R3[6->0], R2[0->9], R1[9->7]
    479. R3[6->0], R2[0->9], R1[9->9]
    480. R3[6->0], R2[0->9], R1[9->11]
    481. R3[6->2], R2[2->1], R1[1->1]
    482. R3[6->2], R2[2->1], R1[1->3]
    483. R3[6->2], R2[2->1], R1[1->5]
    484. R3[6->2], R2[2->1], R1[1->7]
    485. R3[6->2], R2[2->1], R1[1->9]
    486. R3[6->2], R2[2->1], R1[1->11]
    487. R3[6->2], R2[2->3], R1[3->1]
    488. R3[6->2], R2[2->3], R1[3->3]
    489. R3[6->2], R2[2->3], R1[3->5]
    490. R3[6->2], R2[2->3], R1[3->7]
    491. R3[6->2], R2[2->3], R1[3->9]
    492. R3[6->2], R2[2->3], R1[3->11]
    493. R3[6->2], R2[2->5], R1[5->1]
    494. R3[6->2], R2[2->5], R1[5->3]
    495. R3[6->2], R2[2->5], R1[5->5]
    496. R3[6->2], R2[2->5], R1[5->7]
    497. R3[6->2], R2[2->5], R1[5->9]
    498. R3[6->2], R2[2->5], R1[5->11]
    499. R3[6->2], R2[2->7], R1[7->1]
    500. R3[6->2], R2[2->7], R1[7->3]
    501. R3[6->2], R2[2->7], R1[7->5]
    502. R3[6->2], R2[2->7], R1[7->7]
    503. R3[6->2], R2[2->7], R1[7->9]
    504. R3[6->2], R2[2->7], R1[7->11]
    505. R3[6->2], R2[2->9], R1[9->1]
    506. R3[6->2], R2[2->9], R1[9->3]
    507. R3[6->2], R2[2->9], R1[9->5]
    508. R3[6->2], R2[2->9], R1[9->7]
    509. R3[6->2], R2[2->9], R1[9->9]
    510. R3[6->2], R2[2->9], R1[9->11]
    511. R3[6->4], R2[4->3], R1[3->1]
    512. R3[6->4], R2[4->3], R1[3->3]
    513. R3[6->4], R2[4->3], R1[3->5]
    514. R3[6->4], R2[4->3], R1[3->7]
    515. R3[6->4], R2[4->3], R1[3->9]
    516. R3[6->4], R2[4->3], R1[3->11]
    517. R3[6->4], R2[4->5], R1[5->1]
    518. R3[6->4], R2[4->5], R1[5->3]
    519. R3[6->4], R2[4->5], R1[5->5]
    520. R3[6->4], R2[4->5], R1[5->7]
    521. R3[6->4], R2[4->5], R1[5->9]
    522. R3[6->4], R2[4->5], R1[5->11]
    523. R3[6->4], R2[4->7], R1[7->1]
    524. R3[6->4], R2[4->7], R1[7->3]
    525. R3[6->4], R2[4->7], R1[7->5]
    526. R3[6->4], R2[4->7], R1[7->7]
    527. R3[6->4], R2[4->7], R1[7->9]
    528. R3[6->4], R2[4->7], R1[7->11]
    529. R3[6->4], R2[4->9], R1[9->1]
    530. R3[6->4], R2[4->9], R1[9->3]
    531. R3[6->4], R2[4->9], R1[9->5]
    532. R3[6->4], R2[4->9], R1[9->7]
    533. R3[6->4], R2[4->9], R1[9->9]
    534. R3[6->4], R2[4->9], R1[9->11]
    535. R3[7->1], R2[1->0], R1[0->0]
    536. R3[7->1], R2[1->0], R1[0->2]
    537. R3[7->1], R2[1->0], R1[0->4]
    538. R3[7->1], R2[1->0], R1[0->6]
    539. R3[7->1], R2[1->0], R1[0->8]
    540. R3[7->1], R2[1->0], R1[0->10]
    541. R3[7->1], R2[1->2], R1[2->0]
    542. R3[7->1], R2[1->2], R1[2->2]
    543. R3[7->1], R2[1->2], R1[2->4]
    544. R3[7->1], R2[1->2], R1[2->6]
    545. R3[7->1], R2[1->2], R1[2->8]
    546. R3[7->1], R2[1->2], R1[2->10]
    547. R3[7->3], R2[3->0], R1[0->0]
    548. R3[7->3], R2[3->0], R1[0->2]
    549. R3[7->3], R2[3->0], R1[0->4]
    550. R3[7->3], R2[3->0], R1[0->6]
    551. R3[7->3], R2[3->0], R1[0->8]
    552. R3[7->3], R2[3->0], R1[0->10]
    553. R3[7->3], R2[3->2], R1[2->0]
    554. R3[7->3], R2[3->2], R1[2->2]
    555. R3[7->3], R2[3->2], R1[2->4]
    556. R3[7->3], R2[3->2], R1[2->6]
    557. R3[7->3], R2[3->2], R1[2->8]
    558. R3[7->3], R2[3->2], R1[2->10]
    559. R3[7->3], R2[3->4], R1[4->0]
    560. R3[7->3], R2[3->4], R1[4->2]
    561. R3[7->3], R2[3->4], R1[4->4]
    562. R3[7->3], R2[3->4], R1[4->6]
    563. R3[7->3], R2[3->4], R1[4->8]
    564. R3[7->3], R2[3->4], R1[4->10]
    565. R3[7->5], R2[5->0], R1[0->0]
    566. R3[7->5], R2[5->0], R1[0->2]
    567. R3[7->5], R2[5->0], R1[0->4]
    568. R3[7->5], R2[5->0], R1[0->6]
    569. R3[7->5], R2[5->0], R1[0->8]
    570. R3[7->5], R2[5->0], R1[0->10]
    571. R3[7->5], R2[5->2], R1[2->0]
    572. R3[7->5], R2[5->2], R1[2->2]
    573. R3[7->5], R2[5->2], R1[2->4]
    574. R3[7->5], R2[5->2], R1[2->6]
    575. R3[7->5], R2[5->2], R1[2->8]
    576. R3[7->5], R2[5->2], R1[2->10]
    577. R3[7->5], R2[5->4], R1[4->0]
    578. R3[7->5], R2[5->4], R1[4->2]
    579. R3[7->5], R2[5->4], R1[4->4]
    580. R3[7->5], R2[5->4], R1[4->6]
    581. R3[7->5], R2[5->4], R1[4->8]
    582. R3[7->5], R2[5->4], R1[4->10]
    583. R3[7->5], R2[5->6], R1[6->0]
    584. R3[7->5], R2[5->6], R1[6->2]
    585. R3[7->5], R2[5->6], R1[6->4]
    586. R3[7->5], R2[5->6], R1[6->6]
    587. R3[7->5], R2[5->6], R1[6->8]
    588. R3[7->5], R2[5->6], R1[6->10]
    589. R3[7->7], R2[7->0], R1[0->0]
    590. R3[7->7], R2[7->0], R1[0->2]
    591. R3[7->7], R2[7->0], R1[0->4]
    592. R3[7->7], R2[7->0], R1[0->6]
    593. R3[7->7], R2[7->0], R1[0->8]
    594. R3[7->7], R2[7->0], R1[0->10]
    595. R3[7->7], R2[7->2], R1[2->0]
    596. R3[7->7], R2[7->2], R1[2->2]
    597. R3[7->7], R2[7->2], R1[2->4]
    598. R3[7->7], R2[7->2], R1[2->6]
    599. R3[7->7], R2[7->2], R1[2->8]
    600. R3[7->7], R2[7->2], R1[2->10]
    601. R3[7->7], R2[7->4], R1[4->0]
    602. R3[7->7], R2[7->4], R1[4->2]
    603. R3[7->7], R2[7->4], R1[4->4]
    604. R3[7->7], R2[7->4], R1[4->6]
    605. R3[7->7], R2[7->4], R1[4->8]
    606. R3[7->7], R2[7->4], R1[4->10]
    607. R3[7->7], R2[7->6], R1[6->0]
    608. R3[7->7], R2[7->6], R1[6->2]
    609. R3[7->7], R2[7->6], R1[6->4]
    610. R3[7->7], R2[7->6], R1[6->6]
    611. R3[7->7], R2[7->6], R1[6->8]
    612. R3[7->7], R2[7->6], R1[6->10]
    613. R3[7->7], R2[7->8], R1[8->0]
    614. R3[7->7], R2[7->8], R1[8->2]
    615. R3[7->7], R2[7->8], R1[8->4]
    616. R3[7->7], R2[7->8], R1[8->6]
    617. R3[7->7], R2[7->8], R1[8->8]
    618. R3[7->7], R2[7->8], R1[8->10]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (1, 0)
      2. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (3, 0)
      3. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (5, 0)
      4. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (7, 0)
      5. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (9, 0)
      6. whole: s=(0, 8) -> t=(11, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (11, 0)
      7. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (1, 0)
      8. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (3, 0)
      9. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (5, 0)
     10. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (7, 0)

------------------------------------------------------------

