INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C2_R2-C4_R3-C2.txt

Stacking Case (types read from header)
-------------------------------------
R1: C2 — m even > 2, n = 2
R2: C4 — m even > 2, n = 3
R3: C2 — m even > 2, n = 2

Example 1
  R1: m=8, n=2
  R2: m=6, n=3
  R3: m=4, n=2
  #Solutions: 54
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    488. R3[7->5], R2[5->2], R1[2->0]
    489. R3[7->5], R2[5->2], R1[2->4]
    490. R3[7->5], R2[5->2], R1[2->6]
    491. R3[7->5], R2[5->2], R1[2->8]
    492. R3[7->5], R2[5->2], R1[2->10]
    493. R3[7->5], R2[5->4], R1[4->0]
    494. R3[7->5], R2[5->4], R1[4->2]
    495. R3[7->5], R2[5->4], R1[4->6]
    496. R3[7->5], R2[5->4], R1[4->8]
    497. R3[7->5], R2[5->4], R1[4->10]
    498. R3[7->5], R2[5->6], R1[6->0]
    499. R3[7->5], R2[5->6], R1[6->2]
    500. R3[7->5], R2[5->6], R1[6->4]
    501. R3[7->5], R2[5->6], R1[6->8]
    502. R3[7->5], R2[5->6], R1[6->10]
    503. R3[7->7], R2[7->0], R1[0->0]
    504. R3[7->7], R2[7->0], R1[0->2]
    505. R3[7->7], R2[7->0], R1[0->4]
    506. R3[7->7], R2[7->0], R1[0->6]
    507. R3[7->7], R2[7->0], R1[0->8]
    508. R3[7->7], R2[7->0], R1[0->10]
    509. R3[7->7], R2[7->2], R1[2->0]
    510. R3[7->7], R2[7->2], R1[2->4]
    511. R3[7->7], R2[7->2], R1[2->6]
    512. R3[7->7], R2[7->2], R1[2->8]
    513. R3[7->7], R2[7->2], R1[2->10]
    514. R3[7->7], R2[7->4], R1[4->0]
    515. R3[7->7], R2[7->4], R1[4->2]
    516. R3[7->7], R2[7->4], R1[4->6]
    517. R3[7->7], R2[7->4], R1[4->8]
    518. R3[7->7], R2[7->4], R1[4->10]
    519. R3[7->7], R2[7->6], R1[6->0]
    520. R3[7->7], R2[7->6], R1[6->2]
    521. R3[7->7], R2[7->6], R1[6->4]
    522. R3[7->7], R2[7->6], R1[6->8]
    523. R3[7->7], R2[7->6], R1[6->10]
    524. R3[7->7], R2[7->8], R1[8->0]
    525. R3[7->7], R2[7->8], R1[8->2]
    526. R3[7->7], R2[7->8], R1[8->4]
    527. R3[7->7], R2[7->8], R1[8->6]
    528. R3[7->7], R2[7->8], R1[8->10]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 6) -> t=(3, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (3, 0)
      2. whole: s=(0, 6) -> t=(5, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (5, 0)
      3. whole: s=(0, 6) -> t=(7, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (7, 0)
      4. whole: s=(0, 6) -> t=(9, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (9, 0)
      5. whole: s=(0, 6) -> t=(11, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (11, 0)
      6. whole: s=(0, 6) -> t=(1, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (1, 0)
      7. whole: s=(0, 6) -> t=(5, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (5, 0)
      8. whole: s=(0, 6) -> t=(7, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (7, 0)
      9. whole: s=(0, 6) -> t=(9, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (9, 0)
     10. whole: s=(0, 6) -> t=(11, 0)
         R3: (0, 6) -> (0, 5)   (bridge down from R3_t to R2_s)
         R2: (0, 4) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (11, 0)

------------------------------------------------------------

