INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C7_R2-C3_R3-C4.txt

Stacking Case (types read from header)
-------------------------------------
R1: C7 — m odd > 3, n = 2
R2: C3 — m even > 2, n even > 2
R3: C4 — m even > 2, n = 3

Example 1
  R1: m=7, n=2
  R2: m=6, n=4
  R3: m=4, n=3
  #Solutions: 64
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    125. R3[1->2], R2[2->6], R1[6->4]
    126. R3[1->2], R2[2->6], R1[6->8]
    127. R3[1->2], R2[2->6], R1[6->10]
    128. R3[1->2], R2[2->8], R1[8->0]
    129. R3[1->2], R2[2->8], R1[8->2]
    130. R3[1->2], R2[2->8], R1[8->4]
    131. R3[1->2], R2[2->8], R1[8->6]
    132. R3[1->2], R2[2->8], R1[8->10]
    133. R3[2->1], R2[1->1], R1[1->3]
    134. R3[2->1], R2[1->1], R1[1->5]
    135. R3[2->1], R2[1->1], R1[1->7]
    136. R3[2->1], R2[1->1], R1[1->9]
    137. R3[2->1], R2[1->3], R1[3->1]
    138. R3[2->1], R2[1->3], R1[3->5]
    139. R3[2->1], R2[1->3], R1[3->7]
    140. R3[2->1], R2[1->3], R1[3->9]
    141. R3[2->1], R2[1->5], R1[5->1]
    142. R3[2->1], R2[1->5], R1[5->3]
    143. R3[2->1], R2[1->5], R1[5->7]
    144. R3[2->1], R2[1->5], R1[5->9]
    145. R3[2->1], R2[1->7], R1[7->1]
    146. R3[2->1], R2[1->7], R1[7->3]
    147. R3[2->1], R2[1->7], R1[7->5]
    148. R3[2->1], R2[1->7], R1[7->9]
    149. R3[2->1], R2[1->9], R1[9->1]
    150. R3[2->1], R2[1->9], R1[9->3]
    151. R3[2->1], R2[1->9], R1[9->5]
    152. R3[2->1], R2[1->9], R1[9->7]
    153. R3[2->3], R2[3->1], R1[1->3]
    154. R3[2->3], R2[3->1], R1[1->5]
    155. R3[2->3], R2[3->1], R1[1->7]
    156. R3[2->3], R2[3->1], R1[1->9]
    157. R3[2->3], R2[3->3], R1[3->1]
    158. R3[2->3], R2[3->3], R1[3->5]
    159. R3[2->3], R2[3->3], R1[3->7]
    160. R3[2->3], R2[3->3], R1[3->9]
    161. R3[2->3], R2[3->5], R1[5->1]
    162. R3[2->3], R2[3->5], R1[5->3]
    163. R3[2->3], R2[3->5], R1[5->7]
    164. R3[2->3], R2[3->5], R1[5->9]
    165. R3[2->3], R2[3->7], R1[7->1]
    166. R3[2->3], R2[3->7], R1[7->3]
    167. R3[2->3], R2[3->7], R1[7->5]
    168. R3[2->3], R2[3->7], R1[7->9]
    169. R3[2->3], R2[3->9], R1[9->1]
    170. R3[2->3], R2[3->9], R1[9->3]
    171. R3[2->3], R2[3->9], R1[9->5]
    172. R3[2->3], R2[3->9], R1[9->7]
    173. R3[2->5], R2[5->1], R1[1->3]
    174. R3[2->5], R2[5->1], R1[1->5]
    175. R3[2->5], R2[5->1], R1[1->7]
    176. R3[2->5], R2[5->1], R1[1->9]
    177. R3[2->5], R2[5->3], R1[3->1]
    178. R3[2->5], R2[5->3], R1[3->5]
    179. R3[2->5], R2[5->3], R1[3->7]
    180. R3[2->5], R2[5->3], R1[3->9]
    181. R3[2->5], R2[5->5], R1[5->1]
    182. R3[2->5], R2[5->5], R1[5->3]
    183. R3[2->5], R2[5->5], R1[5->7]
    184. R3[2->5], R2[5->5], R1[5->9]
    185. R3[2->5], R2[5->7], R1[7->1]
    186. R3[2->5], R2[5->7], R1[7->3]
    187. R3[2->5], R2[5->7], R1[7->5]
    188. R3[2->5], R2[5->7], R1[7->9]
    189. R3[2->5], R2[5->9], R1[9->1]
    190. R3[2->5], R2[5->9], R1[9->3]
    191. R3[2->5], R2[5->9], R1[9->5]
    192. R3[2->5], R2[5->9], R1[9->7]
    193. R3[2->7], R2[7->1], R1[1->3]
    194. R3[2->7], R2[7->1], R1[1->5]
    195. R3[2->7], R2[7->1], R1[1->7]
    196. R3[2->7], R2[7->1], R1[1->9]
    197. R3[2->7], R2[7->3], R1[3->1]
    198. R3[2->7], R2[7->3], R1[3->5]
    199. R3[2->7], R2[7->3], R1[3->7]
    200. R3[2->7], R2[7->3], R1[3->9]
    201. R3[2->7], R2[7->5], R1[5->1]
    202. R3[2->7], R2[7->5], R1[5->3]
    203. R3[2->7], R2[7->5], R1[5->7]
    204. R3[2->7], R2[7->5], R1[5->9]
    205. R3[2->7], R2[7->7], R1[7->1]
    206. R3[2->7], R2[7->7], R1[7->3]
    207. R3[2->7], R2[7->7], R1[7->5]
    208. R3[2->7], R2[7->7], R1[7->9]
    209. R3[2->7], R2[7->9], R1[9->1]
    210. R3[2->7], R2[7->9], R1[9->3]
    211. R3[2->7], R2[7->9], R1[9->5]
    212. R3[2->7], R2[7->9], R1[9->7]
    213. R3[3->0], R2[0->0], R1[0->0]
    214. R3[3->0], R2[0->0], R1[0->2]
    215. R3[3->0], R2[0->0], R1[0->4]
    216. R3[3->0], R2[0->0], R1[0->6]
    217. R3[3->0], R2[0->0], R1[0->8]
    218. R3[3->0], R2[0->0], R1[0->10]
    219. R3[3->0], R2[0->2], R1[2->0]
    220. R3[3->0], R2[0->2], R1[2->4]
    221. R3[3->0], R2[0->2], R1[2->6]
    222. R3[3->0], R2[0->2], R1[2->8]
    223. R3[3->0], R2[0->2], R1[2->10]
    224. R3[3->0], R2[0->4], R1[4->0]
    225. R3[3->0], R2[0->4], R1[4->2]
    226. R3[3->0], R2[0->4], R1[4->6]
    227. R3[3->0], R2[0->4], R1[4->8]
    228. R3[3->0], R2[0->4], R1[4->10]
    229. R3[3->0], R2[0->6], R1[6->0]
    230. R3[3->0], R2[0->6], R1[6->2]
    231. R3[3->0], R2[0->6], R1[6->4]
    232. R3[3->0], R2[0->6], R1[6->8]
    233. R3[3->0], R2[0->6], R1[6->10]
    234. R3[3->0], R2[0->8], R1[8->0]
    235. R3[3->0], R2[0->8], R1[8->2]
    236. R3[3->0], R2[0->8], R1[8->4]
    237. R3[3->0], R2[0->8], R1[8->6]
    238. R3[3->0], R2[0->8], R1[8->10]
    239. R3[3->2], R2[2->0], R1[0->0]
    240. R3[3->2], R2[2->0], R1[0->2]
    241. R3[3->2], R2[2->0], R1[0->4]
    242. R3[3->2], R2[2->0], R1[0->6]
    243. R3[3->2], R2[2->0], R1[0->8]
    244. R3[3->2], R2[2->0], R1[0->10]
    245. R3[3->2], R2[2->2], R1[2->0]
    246. R3[3->2], R2[2->2], R1[2->4]
    247. R3[3->2], R2[2->2], R1[2->6]
    248. R3[3->2], R2[2->2], R1[2->8]
    249. R3[3->2], R2[2->2], R1[2->10]
    250. R3[3->2], R2[2->4], R1[4->0]
    251. R3[3->2], R2[2->4], R1[4->2]
    252. R3[3->2], R2[2->4], R1[4->6]
    253. R3[3->2], R2[2->4], R1[4->8]
    254. R3[3->2], R2[2->4], R1[4->10]
    255. R3[3->2], R2[2->6], R1[6->0]
    256. R3[3->2], R2[2->6], R1[6->2]
    257. R3[3->2], R2[2->6], R1[6->4]
    258. R3[3->2], R2[2->6], R1[6->8]
    259. R3[3->2], R2[2->6], R1[6->10]
    260. R3[3->2], R2[2->8], R1[8->0]
    261. R3[3->2], R2[2->8], R1[8->2]
    262. R3[3->2], R2[2->8], R1[8->4]
    263. R3[3->2], R2[2->8], R1[8->6]
    264. R3[3->2], R2[2->8], R1[8->10]
    265. R3[3->4], R2[4->0], R1[0->0]
    266. R3[3->4], R2[4->0], R1[0->2]
    267. R3[3->4], R2[4->0], R1[0->4]
    268. R3[3->4], R2[4->0], R1[0->6]
    269. R3[3->4], R2[4->0], R1[0->8]
    270. R3[3->4], R2[4->0], R1[0->10]
    271. R3[3->4], R2[4->2], R1[2->0]
    272. R3[3->4], R2[4->2], R1[2->4]
    273. R3[3->4], R2[4->2], R1[2->6]
    274. R3[3->4], R2[4->2], R1[2->8]
    275. R3[3->4], R2[4->2], R1[2->10]
    276. R3[3->4], R2[4->4], R1[4->0]
    277. R3[3->4], R2[4->4], R1[4->2]
    278. R3[3->4], R2[4->4], R1[4->6]
    279. R3[3->4], R2[4->4], R1[4->8]
    280. R3[3->4], R2[4->4], R1[4->10]
    281. R3[3->4], R2[4->6], R1[6->0]
    282. R3[3->4], R2[4->6], R1[6->2]
    283. R3[3->4], R2[4->6], R1[6->4]
    284. R3[3->4], R2[4->6], R1[6->8]
    285. R3[3->4], R2[4->6], R1[6->10]
    286. R3[3->4], R2[4->8], R1[8->0]
    287. R3[3->4], R2[4->8], R1[8->2]
    288. R3[3->4], R2[4->8], R1[8->4]
    289. R3[3->4], R2[4->8], R1[8->6]
    290. R3[3->4], R2[4->8], R1[8->10]
    291. R3[4->3], R2[3->1], R1[1->3]
    292. R3[4->3], R2[3->1], R1[1->5]
    293. R3[4->3], R2[3->1], R1[1->7]
    294. R3[4->3], R2[3->1], R1[1->9]
    295. R3[4->3], R2[3->3], R1[3->1]
    296. R3[4->3], R2[3->3], R1[3->5]
    297. R3[4->3], R2[3->3], R1[3->7]
    298. R3[4->3], R2[3->3], R1[3->9]
    299. R3[4->3], R2[3->5], R1[5->1]
    300. R3[4->3], R2[3->5], R1[5->3]
    301. R3[4->3], R2[3->5], R1[5->7]
    302. R3[4->3], R2[3->5], R1[5->9]
    303. R3[4->3], R2[3->7], R1[7->1]
    304. R3[4->3], R2[3->7], R1[7->3]
    305. R3[4->3], R2[3->7], R1[7->5]
    306. R3[4->3], R2[3->7], R1[7->9]
    307. R3[4->3], R2[3->9], R1[9->1]
    308. R3[4->3], R2[3->9], R1[9->3]
    309. R3[4->3], R2[3->9], R1[9->5]
    310. R3[4->3], R2[3->9], R1[9->7]
    311. R3[4->5], R2[5->1], R1[1->3]
    312. R3[4->5], R2[5->1], R1[1->5]
    313. R3[4->5], R2[5->1], R1[1->7]
    314. R3[4->5], R2[5->1], R1[1->9]
    315. R3[4->5], R2[5->3], R1[3->1]
    316. R3[4->5], R2[5->3], R1[3->5]
    317. R3[4->5], R2[5->3], R1[3->7]
    318. R3[4->5], R2[5->3], R1[3->9]
    319. R3[4->5], R2[5->5], R1[5->1]
    320. R3[4->5], R2[5->5], R1[5->3]
    321. R3[4->5], R2[5->5], R1[5->7]
    322. R3[4->5], R2[5->5], R1[5->9]
    323. R3[4->5], R2[5->7], R1[7->1]
    324. R3[4->5], R2[5->7], R1[7->3]
    325. R3[4->5], R2[5->7], R1[7->5]
    326. R3[4->5], R2[5->7], R1[7->9]
    327. R3[4->5], R2[5->9], R1[9->1]
    328. R3[4->5], R2[5->9], R1[9->3]
    329. R3[4->5], R2[5->9], R1[9->5]
    330. R3[4->5], R2[5->9], R1[9->7]
    331. R3[4->7], R2[7->1], R1[1->3]
    332. R3[4->7], R2[7->1], R1[1->5]
    333. R3[4->7], R2[7->1], R1[1->7]
    334. R3[4->7], R2[7->1], R1[1->9]
    335. R3[4->7], R2[7->3], R1[3->1]
    336. R3[4->7], R2[7->3], R1[3->5]
    337. R3[4->7], R2[7->3], R1[3->7]
    338. R3[4->7], R2[7->3], R1[3->9]
    339. R3[4->7], R2[7->5], R1[5->1]
    340. R3[4->7], R2[7->5], R1[5->3]
    341. R3[4->7], R2[7->5], R1[5->7]
    342. R3[4->7], R2[7->5], R1[5->9]
    343. R3[4->7], R2[7->7], R1[7->1]
    344. R3[4->7], R2[7->7], R1[7->3]
    345. R3[4->7], R2[7->7], R1[7->5]
    346. R3[4->7], R2[7->7], R1[7->9]
    347. R3[4->7], R2[7->9], R1[9->1]
    348. R3[4->7], R2[7->9], R1[9->3]
    349. R3[4->7], R2[7->9], R1[9->5]
    350. R3[4->7], R2[7->9], R1[9->7]
    351. R3[5->0], R2[0->0], R1[0->0]
    352. R3[5->0], R2[0->0], R1[0->2]
    353. R3[5->0], R2[0->0], R1[0->4]
    354. R3[5->0], R2[0->0], R1[0->6]
    355. R3[5->0], R2[0->0], R1[0->8]
    356. R3[5->0], R2[0->0], R1[0->10]
    357. R3[5->0], R2[0->2], R1[2->0]
    358. R3[5->0], R2[0->2], R1[2->4]
    359. R3[5->0], R2[0->2], R1[2->6]
    360. R3[5->0], R2[0->2], R1[2->8]
    361. R3[5->0], R2[0->2], R1[2->10]
    362. R3[5->0], R2[0->4], R1[4->0]
    363. R3[5->0], R2[0->4], R1[4->2]
    364. R3[5->0], R2[0->4], R1[4->6]
    365. R3[5->0], R2[0->4], R1[4->8]
    366. R3[5->0], R2[0->4], R1[4->10]
    367. R3[5->0], R2[0->6], R1[6->0]
    368. R3[5->0], R2[0->6], R1[6->2]
    369. R3[5->0], R2[0->6], R1[6->4]
    370. R3[5->0], R2[0->6], R1[6->8]
    371. R3[5->0], R2[0->6], R1[6->10]
    372. R3[5->0], R2[0->8], R1[8->0]
    373. R3[5->0], R2[0->8], R1[8->2]
    374. R3[5->0], R2[0->8], R1[8->4]
    375. R3[5->0], R2[0->8], R1[8->6]
    376. R3[5->0], R2[0->8], R1[8->10]
    377. R3[5->2], R2[2->0], R1[0->0]
    378. R3[5->2], R2[2->0], R1[0->2]
    379. R3[5->2], R2[2->0], R1[0->4]
    380. R3[5->2], R2[2->0], R1[0->6]
    381. R3[5->2], R2[2->0], R1[0->8]
    382. R3[5->2], R2[2->0], R1[0->10]
    383. R3[5->2], R2[2->2], R1[2->0]
    384. R3[5->2], R2[2->2], R1[2->4]
    385. R3[5->2], R2[2->2], R1[2->6]
    386. R3[5->2], R2[2->2], R1[2->8]
    387. R3[5->2], R2[2->2], R1[2->10]
    388. R3[5->2], R2[2->4], R1[4->0]
    389. R3[5->2], R2[2->4], R1[4->2]
    390. R3[5->2], R2[2->4], R1[4->6]
    391. R3[5->2], R2[2->4], R1[4->8]
    392. R3[5->2], R2[2->4], R1[4->10]
    393. R3[5->2], R2[2->6], R1[6->0]
    394. R3[5->2], R2[2->6], R1[6->2]
    395. R3[5->2], R2[2->6], R1[6->4]
    396. R3[5->2], R2[2->6], R1[6->8]
    397. R3[5->2], R2[2->6], R1[6->10]
    398. R3[5->2], R2[2->8], R1[8->0]
    399. R3[5->2], R2[2->8], R1[8->2]
    400. R3[5->2], R2[2->8], R1[8->4]
    401. R3[5->2], R2[2->8], R1[8->6]
    402. R3[5->2], R2[2->8], R1[8->10]
    403. R3[5->4], R2[4->0], R1[0->0]
    404. R3[5->4], R2[4->0], R1[0->2]
    405. R3[5->4], R2[4->0], R1[0->4]
    406. R3[5->4], R2[4->0], R1[0->6]
    407. R3[5->4], R2[4->0], R1[0->8]
    408. R3[5->4], R2[4->0], R1[0->10]
    409. R3[5->4], R2[4->2], R1[2->0]
    410. R3[5->4], R2[4->2], R1[2->4]
    411. R3[5->4], R2[4->2], R1[2->6]
    412. R3[5->4], R2[4->2], R1[2->8]
    413. R3[5->4], R2[4->2], R1[2->10]
    414. R3[5->4], R2[4->4], R1[4->0]
    415. R3[5->4], R2[4->4], R1[4->2]
    416. R3[5->4], R2[4->4], R1[4->6]
    417. R3[5->4], R2[4->4], R1[4->8]
    418. R3[5->4], R2[4->4], R1[4->10]
    419. R3[5->4], R2[4->6], R1[6->0]
    420. R3[5->4], R2[4->6], R1[6->2]
    421. R3[5->4], R2[4->6], R1[6->4]
    422. R3[5->4], R2[4->6], R1[6->8]
    423. R3[5->4], R2[4->6], R1[6->10]
    424. R3[5->4], R2[4->8], R1[8->0]
    425. R3[5->4], R2[4->8], R1[8->2]
    426. R3[5->4], R2[4->8], R1[8->4]
    427. R3[5->4], R2[4->8], R1[8->6]
    428. R3[5->4], R2[4->8], R1[8->10]
    429. R3[5->6], R2[6->0], R1[0->0]
    430. R3[5->6], R2[6->0], R1[0->2]
    431. R3[5->6], R2[6->0], R1[0->4]
    432. R3[5->6], R2[6->0], R1[0->6]
    433. R3[5->6], R2[6->0], R1[0->8]
    434. R3[5->6], R2[6->0], R1[0->10]
    435. R3[5->6], R2[6->2], R1[2->0]
    436. R3[5->6], R2[6->2], R1[2->4]
    437. R3[5->6], R2[6->2], R1[2->6]
    438. R3[5->6], R2[6->2], R1[2->8]
    439. R3[5->6], R2[6->2], R1[2->10]
    440. R3[5->6], R2[6->4], R1[4->0]
    441. R3[5->6], R2[6->4], R1[4->2]
    442. R3[5->6], R2[6->4], R1[4->6]
    443. R3[5->6], R2[6->4], R1[4->8]
    444. R3[5->6], R2[6->4], R1[4->10]
    445. R3[5->6], R2[6->6], R1[6->0]
    446. R3[5->6], R2[6->6], R1[6->2]
    447. R3[5->6], R2[6->6], R1[6->4]
    448. R3[5->6], R2[6->6], R1[6->8]
    449. R3[5->6], R2[6->6], R1[6->10]
    450. R3[5->6], R2[6->8], R1[8->0]
    451. R3[5->6], R2[6->8], R1[8->2]
    452. R3[5->6], R2[6->8], R1[8->4]
    453. R3[5->6], R2[6->8], R1[8->6]
    454. R3[5->6], R2[6->8], R1[8->10]
    455. R3[6->5], R2[5->1], R1[1->3]
    456. R3[6->5], R2[5->1], R1[1->5]
    457. R3[6->5], R2[5->1], R1[1->7]
    458. R3[6->5], R2[5->1], R1[1->9]
    459. R3[6->5], R2[5->3], R1[3->1]
    460. R3[6->5], R2[5->3], R1[3->5]
    461. R3[6->5], R2[5->3], R1[3->7]
    462. R3[6->5], R2[5->3], R1[3->9]
    463. R3[6->5], R2[5->5], R1[5->1]
    464. R3[6->5], R2[5->5], R1[5->3]
    465. R3[6->5], R2[5->5], R1[5->7]
    466. R3[6->5], R2[5->5], R1[5->9]
    467. R3[6->5], R2[5->7], R1[7->1]
    468. R3[6->5], R2[5->7], R1[7->3]
    469. R3[6->5], R2[5->7], R1[7->5]
    470. R3[6->5], R2[5->7], R1[7->9]
    471. R3[6->5], R2[5->9], R1[9->1]
    472. R3[6->5], R2[5->9], R1[9->3]
    473. R3[6->5], R2[5->9], R1[9->5]
    474. R3[6->5], R2[5->9], R1[9->7]
    475. R3[6->7], R2[7->1], R1[1->3]
    476. R3[6->7], R2[7->1], R1[1->5]
    477. R3[6->7], R2[7->1], R1[1->7]
    478. R3[6->7], R2[7->1], R1[1->9]
    479. R3[6->7], R2[7->3], R1[3->1]
    480. R3[6->7], R2[7->3], R1[3->5]
    481. R3[6->7], R2[7->3], R1[3->7]
    482. R3[6->7], R2[7->3], R1[3->9]
    483. R3[6->7], R2[7->5], R1[5->1]
    484. R3[6->7], R2[7->5], R1[5->3]
    485. R3[6->7], R2[7->5], R1[5->7]
    486. R3[6->7], R2[7->5], R1[5->9]
    487. R3[6->7], R2[7->7], R1[7->1]
    488. R3[6->7], R2[7->7], R1[7->3]
    489. R3[6->7], R2[7->7], R1[7->5]
    490. R3[6->7], R2[7->7], R1[7->9]
    491. R3[6->7], R2[7->9], R1[9->1]
    492. R3[6->7], R2[7->9], R1[9->3]
    493. R3[6->7], R2[7->9], R1[9->5]
    494. R3[6->7], R2[7->9], R1[9->7]
    495. R3[7->0], R2[0->0], R1[0->0]
    496. R3[7->0], R2[0->0], R1[0->2]
    497. R3[7->0], R2[0->0], R1[0->4]
    498. R3[7->0], R2[0->0], R1[0->6]
    499. R3[7->0], R2[0->0], R1[0->8]
    500. R3[7->0], R2[0->0], R1[0->10]
    501. R3[7->0], R2[0->2], R1[2->0]
    502. R3[7->0], R2[0->2], R1[2->4]
    503. R3[7->0], R2[0->2], R1[2->6]
    504. R3[7->0], R2[0->2], R1[2->8]
    505. R3[7->0], R2[0->2], R1[2->10]
    506. R3[7->0], R2[0->4], R1[4->0]
    507. R3[7->0], R2[0->4], R1[4->2]
    508. R3[7->0], R2[0->4], R1[4->6]
    509. R3[7->0], R2[0->4], R1[4->8]
    510. R3[7->0], R2[0->4], R1[4->10]
    511. R3[7->0], R2[0->6], R1[6->0]
    512. R3[7->0], R2[0->6], R1[6->2]
    513. R3[7->0], R2[0->6], R1[6->4]
    514. R3[7->0], R2[0->6], R1[6->8]
    515. R3[7->0], R2[0->6], R1[6->10]
    516. R3[7->0], R2[0->8], R1[8->0]
    517. R3[7->0], R2[0->8], R1[8->2]
    518. R3[7->0], R2[0->8], R1[8->4]
    519. R3[7->0], R2[0->8], R1[8->6]
    520. R3[7->0], R2[0->8], R1[8->10]
    521. R3[7->2], R2[2->0], R1[0->0]
    522. R3[7->2], R2[2->0], R1[0->2]
    523. R3[7->2], R2[2->0], R1[0->4]
    524. R3[7->2], R2[2->0], R1[0->6]
    525. R3[7->2], R2[2->0], R1[0->8]
    526. R3[7->2], R2[2->0], R1[0->10]
    527. R3[7->2], R2[2->2], R1[2->0]
    528. R3[7->2], R2[2->2], R1[2->4]
    529. R3[7->2], R2[2->2], R1[2->6]
    530. R3[7->2], R2[2->2], R1[2->8]
    531. R3[7->2], R2[2->2], R1[2->10]
    532. R3[7->2], R2[2->4], R1[4->0]
    533. R3[7->2], R2[2->4], R1[4->2]
    534. R3[7->2], R2[2->4], R1[4->6]
    535. R3[7->2], R2[2->4], R1[4->8]
    536. R3[7->2], R2[2->4], R1[4->10]
    537. R3[7->2], R2[2->6], R1[6->0]
    538. R3[7->2], R2[2->6], R1[6->2]
    539. R3[7->2], R2[2->6], R1[6->4]
    540. R3[7->2], R2[2->6], R1[6->8]
    541. R3[7->2], R2[2->6], R1[6->10]
    542. R3[7->2], R2[2->8], R1[8->0]
    543. R3[7->2], R2[2->8], R1[8->2]
    544. R3[7->2], R2[2->8], R1[8->4]
    545. R3[7->2], R2[2->8], R1[8->6]
    546. R3[7->2], R2[2->8], R1[8->10]
    547. R3[7->4], R2[4->0], R1[0->0]
    548. R3[7->4], R2[4->0], R1[0->2]
    549. R3[7->4], R2[4->0], R1[0->4]
    550. R3[7->4], R2[4->0], R1[0->6]
    551. R3[7->4], R2[4->0], R1[0->8]
    552. R3[7->4], R2[4->0], R1[0->10]
    553. R3[7->4], R2[4->2], R1[2->0]
    554. R3[7->4], R2[4->2], R1[2->4]
    555. R3[7->4], R2[4->2], R1[2->6]
    556. R3[7->4], R2[4->2], R1[2->8]
    557. R3[7->4], R2[4->2], R1[2->10]
    558. R3[7->4], R2[4->4], R1[4->0]
    559. R3[7->4], R2[4->4], R1[4->2]
    560. R3[7->4], R2[4->4], R1[4->6]
    561. R3[7->4], R2[4->4], R1[4->8]
    562. R3[7->4], R2[4->4], R1[4->10]
    563. R3[7->4], R2[4->6], R1[6->0]
    564. R3[7->4], R2[4->6], R1[6->2]
    565. R3[7->4], R2[4->6], R1[6->4]
    566. R3[7->4], R2[4->6], R1[6->8]
    567. R3[7->4], R2[4->6], R1[6->10]
    568. R3[7->4], R2[4->8], R1[8->0]
    569. R3[7->4], R2[4->8], R1[8->2]
    570. R3[7->4], R2[4->8], R1[8->4]
    571. R3[7->4], R2[4->8], R1[8->6]
    572. R3[7->4], R2[4->8], R1[8->10]
    573. R3[7->6], R2[6->0], R1[0->0]
    574. R3[7->6], R2[6->0], R1[0->2]
    575. R3[7->6], R2[6->0], R1[0->4]
    576. R3[7->6], R2[6->0], R1[0->6]
    577. R3[7->6], R2[6->0], R1[0->8]
    578. R3[7->6], R2[6->0], R1[0->10]
    579. R3[7->6], R2[6->2], R1[2->0]
    580. R3[7->6], R2[6->2], R1[2->4]
    581. R3[7->6], R2[6->2], R1[2->6]
    582. R3[7->6], R2[6->2], R1[2->8]
    583. R3[7->6], R2[6->2], R1[2->10]
    584. R3[7->6], R2[6->4], R1[4->0]
    585. R3[7->6], R2[6->4], R1[4->2]
    586. R3[7->6], R2[6->4], R1[4->6]
    587. R3[7->6], R2[6->4], R1[4->8]
    588. R3[7->6], R2[6->4], R1[4->10]
    589. R3[7->6], R2[6->6], R1[6->0]
    590. R3[7->6], R2[6->6], R1[6->2]
    591. R3[7->6], R2[6->6], R1[6->4]
    592. R3[7->6], R2[6->6], R1[6->8]
    593. R3[7->6], R2[6->6], R1[6->10]
    594. R3[7->6], R2[6->8], R1[8->0]
    595. R3[7->6], R2[6->8], R1[8->2]
    596. R3[7->6], R2[6->8], R1[8->4]
    597. R3[7->6], R2[6->8], R1[8->6]
    598. R3[7->6], R2[6->8], R1[8->10]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (3, 0)
      2. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (5, 0)
      3. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (7, 0)
      4. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (1, 2)   (bridge down from R2_t to R1_s)
         R1: (1, 1) -> (9, 0)
      5. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (1, 0)
      6. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (5, 0)
      7. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (7, 0)
      8. whole: s=(0, 8) -> t=(9, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (3, 2)   (bridge down from R2_t to R1_s)
         R1: (3, 1) -> (9, 0)
      9. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (5, 2)   (bridge down from R2_t to R1_s)
         R1: (5, 1) -> (1, 0)
     10. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (5, 2)   (bridge down from R2_t to R1_s)
         R1: (5, 1) -> (3, 0)

------------------------------------------------------------

