INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C3_R2-C2_R3-C2.txt

Stacking Case (types read from header)
-------------------------------------
R1: C3 — m even > 2, n even > 2
R2: C2 — m even > 2, n = 2
R3: C2 — m even > 2, n = 2

Example 1
  R1: m=8, n=4
  R2: m=6, n=2
  R3: m=4, n=2
  #Solutions: 56
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    298. R3[3->5], R2[5->9], R1[9->7]
    299. R3[3->5], R2[5->9], R1[9->9]
    300. R3[3->5], R2[5->9], R1[9->11]
    301. R3[3->7], R2[7->1], R1[1->1]
    302. R3[3->7], R2[7->1], R1[1->3]
    303. R3[3->7], R2[7->1], R1[1->5]
    304. R3[3->7], R2[7->1], R1[1->7]
    305. R3[3->7], R2[7->1], R1[1->9]
    306. R3[3->7], R2[7->1], R1[1->11]
    307. R3[3->7], R2[7->3], R1[3->1]
    308. R3[3->7], R2[7->3], R1[3->3]
    309. R3[3->7], R2[7->3], R1[3->5]
    310. R3[3->7], R2[7->3], R1[3->7]
    311. R3[3->7], R2[7->3], R1[3->9]
    312. R3[3->7], R2[7->3], R1[3->11]
    313. R3[3->7], R2[7->5], R1[5->1]
    314. R3[3->7], R2[7->5], R1[5->3]
    315. R3[3->7], R2[7->5], R1[5->5]
    316. R3[3->7], R2[7->5], R1[5->7]
    317. R3[3->7], R2[7->5], R1[5->9]
    318. R3[3->7], R2[7->5], R1[5->11]
    319. R3[3->7], R2[7->9], R1[9->1]
    320. R3[3->7], R2[7->9], R1[9->3]
    321. R3[3->7], R2[7->9], R1[9->5]
    322. R3[3->7], R2[7->9], R1[9->7]
    323. R3[3->7], R2[7->9], R1[9->9]
    324. R3[3->7], R2[7->9], R1[9->11]
    325. R3[4->0], R2[0->0], R1[0->0]
    326. R3[4->0], R2[0->0], R1[0->2]
    327. R3[4->0], R2[0->0], R1[0->4]
    328. R3[4->0], R2[0->0], R1[0->6]
    329. R3[4->0], R2[0->0], R1[0->8]
    330. R3[4->0], R2[0->0], R1[0->10]
    331. R3[4->0], R2[0->2], R1[2->0]
    332. R3[4->0], R2[0->2], R1[2->2]
    333. R3[4->0], R2[0->2], R1[2->4]
    334. R3[4->0], R2[0->2], R1[2->6]
    335. R3[4->0], R2[0->2], R1[2->8]
    336. R3[4->0], R2[0->2], R1[2->10]
    337. R3[4->0], R2[0->4], R1[4->0]
    338. R3[4->0], R2[0->4], R1[4->2]
    339. R3[4->0], R2[0->4], R1[4->4]
    340. R3[4->0], R2[0->4], R1[4->6]
    341. R3[4->0], R2[0->4], R1[4->8]
    342. R3[4->0], R2[0->4], R1[4->10]
    343. R3[4->0], R2[0->6], R1[6->0]
    344. R3[4->0], R2[0->6], R1[6->2]
    345. R3[4->0], R2[0->6], R1[6->4]
    346. R3[4->0], R2[0->6], R1[6->6]
    347. R3[4->0], R2[0->6], R1[6->8]
    348. R3[4->0], R2[0->6], R1[6->10]
    349. R3[4->0], R2[0->8], R1[8->0]
    350. R3[4->0], R2[0->8], R1[8->2]
    351. R3[4->0], R2[0->8], R1[8->4]
    352. R3[4->0], R2[0->8], R1[8->6]
    353. R3[4->0], R2[0->8], R1[8->8]
    354. R3[4->0], R2[0->8], R1[8->10]
    355. R3[4->2], R2[2->0], R1[0->0]
    356. R3[4->2], R2[2->0], R1[0->2]
    357. R3[4->2], R2[2->0], R1[0->4]
    358. R3[4->2], R2[2->0], R1[0->6]
    359. R3[4->2], R2[2->0], R1[0->8]
    360. R3[4->2], R2[2->0], R1[0->10]
    361. R3[4->2], R2[2->4], R1[4->0]
    362. R3[4->2], R2[2->4], R1[4->2]
    363. R3[4->2], R2[2->4], R1[4->4]
    364. R3[4->2], R2[2->4], R1[4->6]
    365. R3[4->2], R2[2->4], R1[4->8]
    366. R3[4->2], R2[2->4], R1[4->10]
    367. R3[4->2], R2[2->6], R1[6->0]
    368. R3[4->2], R2[2->6], R1[6->2]
    369. R3[4->2], R2[2->6], R1[6->4]
    370. R3[4->2], R2[2->6], R1[6->6]
    371. R3[4->2], R2[2->6], R1[6->8]
    372. R3[4->2], R2[2->6], R1[6->10]
    373. R3[4->2], R2[2->8], R1[8->0]
    374. R3[4->2], R2[2->8], R1[8->2]
    375. R3[4->2], R2[2->8], R1[8->4]
    376. R3[4->2], R2[2->8], R1[8->6]
    377. R3[4->2], R2[2->8], R1[8->8]
    378. R3[4->2], R2[2->8], R1[8->10]
    379. R3[4->6], R2[6->0], R1[0->0]
    380. R3[4->6], R2[6->0], R1[0->2]
    381. R3[4->6], R2[6->0], R1[0->4]
    382. R3[4->6], R2[6->0], R1[0->6]
    383. R3[4->6], R2[6->0], R1[0->8]
    384. R3[4->6], R2[6->0], R1[0->10]
    385. R3[4->6], R2[6->2], R1[2->0]
    386. R3[4->6], R2[6->2], R1[2->2]
    387. R3[4->6], R2[6->2], R1[2->4]
    388. R3[4->6], R2[6->2], R1[2->6]
    389. R3[4->6], R2[6->2], R1[2->8]
    390. R3[4->6], R2[6->2], R1[2->10]
    391. R3[4->6], R2[6->4], R1[4->0]
    392. R3[4->6], R2[6->4], R1[4->2]
    393. R3[4->6], R2[6->4], R1[4->4]
    394. R3[4->6], R2[6->4], R1[4->6]
    395. R3[4->6], R2[6->4], R1[4->8]
    396. R3[4->6], R2[6->4], R1[4->10]
    397. R3[4->6], R2[6->8], R1[8->0]
    398. R3[4->6], R2[6->8], R1[8->2]
    399. R3[4->6], R2[6->8], R1[8->4]
    400. R3[4->6], R2[6->8], R1[8->6]
    401. R3[4->6], R2[6->8], R1[8->8]
    402. R3[4->6], R2[6->8], R1[8->10]
    403. R3[5->1], R2[1->3], R1[3->1]
    404. R3[5->1], R2[1->3], R1[3->3]
    405. R3[5->1], R2[1->3], R1[3->5]
    406. R3[5->1], R2[1->3], R1[3->7]
    407. R3[5->1], R2[1->3], R1[3->9]
    408. R3[5->1], R2[1->3], R1[3->11]
    409. R3[5->1], R2[1->5], R1[5->1]
    410. R3[5->1], R2[1->5], R1[5->3]
    411. R3[5->1], R2[1->5], R1[5->5]
    412. R3[5->1], R2[1->5], R1[5->7]
    413. R3[5->1], R2[1->5], R1[5->9]
    414. R3[5->1], R2[1->5], R1[5->11]
    415. R3[5->1], R2[1->7], R1[7->1]
    416. R3[5->1], R2[1->7], R1[7->3]
    417. R3[5->1], R2[1->7], R1[7->5]
    418. R3[5->1], R2[1->7], R1[7->7]
    419. R3[5->1], R2[1->7], R1[7->9]
    420. R3[5->1], R2[1->7], R1[7->11]
    421. R3[5->1], R2[1->9], R1[9->1]
    422. R3[5->1], R2[1->9], R1[9->3]
    423. R3[5->1], R2[1->9], R1[9->5]
    424. R3[5->1], R2[1->9], R1[9->7]
    425. R3[5->1], R2[1->9], R1[9->9]
    426. R3[5->1], R2[1->9], R1[9->11]
    427. R3[5->3], R2[3->1], R1[1->1]
    428. R3[5->3], R2[3->1], R1[1->3]
    429. R3[5->3], R2[3->1], R1[1->5]
    430. R3[5->3], R2[3->1], R1[1->7]
    431. R3[5->3], R2[3->1], R1[1->9]
    432. R3[5->3], R2[3->1], R1[1->11]
    433. R3[5->3], R2[3->5], R1[5->1]
    434. R3[5->3], R2[3->5], R1[5->3]
    435. R3[5->3], R2[3->5], R1[5->5]
    436. R3[5->3], R2[3->5], R1[5->7]
    437. R3[5->3], R2[3->5], R1[5->9]
    438. R3[5->3], R2[3->5], R1[5->11]
    439. R3[5->3], R2[3->7], R1[7->1]
    440. R3[5->3], R2[3->7], R1[7->3]
    441. R3[5->3], R2[3->7], R1[7->5]
    442. R3[5->3], R2[3->7], R1[7->7]
    443. R3[5->3], R2[3->7], R1[7->9]
    444. R3[5->3], R2[3->7], R1[7->11]
    445. R3[5->3], R2[3->9], R1[9->1]
    446. R3[5->3], R2[3->9], R1[9->3]
    447. R3[5->3], R2[3->9], R1[9->5]
    448. R3[5->3], R2[3->9], R1[9->7]
    449. R3[5->3], R2[3->9], R1[9->9]
    450. R3[5->3], R2[3->9], R1[9->11]
    451. R3[5->7], R2[7->1], R1[1->1]
    452. R3[5->7], R2[7->1], R1[1->3]
    453. R3[5->7], R2[7->1], R1[1->5]
    454. R3[5->7], R2[7->1], R1[1->7]
    455. R3[5->7], R2[7->1], R1[1->9]
    456. R3[5->7], R2[7->1], R1[1->11]
    457. R3[5->7], R2[7->3], R1[3->1]
    458. R3[5->7], R2[7->3], R1[3->3]
    459. R3[5->7], R2[7->3], R1[3->5]
    460. R3[5->7], R2[7->3], R1[3->7]
    461. R3[5->7], R2[7->3], R1[3->9]
    462. R3[5->7], R2[7->3], R1[3->11]
    463. R3[5->7], R2[7->5], R1[5->1]
    464. R3[5->7], R2[7->5], R1[5->3]
    465. R3[5->7], R2[7->5], R1[5->5]
    466. R3[5->7], R2[7->5], R1[5->7]
    467. R3[5->7], R2[7->5], R1[5->9]
    468. R3[5->7], R2[7->5], R1[5->11]
    469. R3[5->7], R2[7->9], R1[9->1]
    470. R3[5->7], R2[7->9], R1[9->3]
    471. R3[5->7], R2[7->9], R1[9->5]
    472. R3[5->7], R2[7->9], R1[9->7]
    473. R3[5->7], R2[7->9], R1[9->9]
    474. R3[5->7], R2[7->9], R1[9->11]
    475. R3[6->0], R2[0->0], R1[0->0]
    476. R3[6->0], R2[0->0], R1[0->2]
    477. R3[6->0], R2[0->0], R1[0->4]
    478. R3[6->0], R2[0->0], R1[0->6]
    479. R3[6->0], R2[0->0], R1[0->8]
    480. R3[6->0], R2[0->0], R1[0->10]
    481. R3[6->0], R2[0->2], R1[2->0]
    482. R3[6->0], R2[0->2], R1[2->2]
    483. R3[6->0], R2[0->2], R1[2->4]
    484. R3[6->0], R2[0->2], R1[2->6]
    485. R3[6->0], R2[0->2], R1[2->8]
    486. R3[6->0], R2[0->2], R1[2->10]
    487. R3[6->0], R2[0->4], R1[4->0]
    488. R3[6->0], R2[0->4], R1[4->2]
    489. R3[6->0], R2[0->4], R1[4->4]
    490. R3[6->0], R2[0->4], R1[4->6]
    491. R3[6->0], R2[0->4], R1[4->8]
    492. R3[6->0], R2[0->4], R1[4->10]
    493. R3[6->0], R2[0->6], R1[6->0]
    494. R3[6->0], R2[0->6], R1[6->2]
    495. R3[6->0], R2[0->6], R1[6->4]
    496. R3[6->0], R2[0->6], R1[6->6]
    497. R3[6->0], R2[0->6], R1[6->8]
    498. R3[6->0], R2[0->6], R1[6->10]
    499. R3[6->0], R2[0->8], R1[8->0]
    500. R3[6->0], R2[0->8], R1[8->2]
    501. R3[6->0], R2[0->8], R1[8->4]
    502. R3[6->0], R2[0->8], R1[8->6]
    503. R3[6->0], R2[0->8], R1[8->8]
    504. R3[6->0], R2[0->8], R1[8->10]
    505. R3[6->2], R2[2->0], R1[0->0]
    506. R3[6->2], R2[2->0], R1[0->2]
    507. R3[6->2], R2[2->0], R1[0->4]
    508. R3[6->2], R2[2->0], R1[0->6]
    509. R3[6->2], R2[2->0], R1[0->8]
    510. R3[6->2], R2[2->0], R1[0->10]
    511. R3[6->2], R2[2->4], R1[4->0]
    512. R3[6->2], R2[2->4], R1[4->2]
    513. R3[6->2], R2[2->4], R1[4->4]
    514. R3[6->2], R2[2->4], R1[4->6]
    515. R3[6->2], R2[2->4], R1[4->8]
    516. R3[6->2], R2[2->4], R1[4->10]
    517. R3[6->2], R2[2->6], R1[6->0]
    518. R3[6->2], R2[2->6], R1[6->2]
    519. R3[6->2], R2[2->6], R1[6->4]
    520. R3[6->2], R2[2->6], R1[6->6]
    521. R3[6->2], R2[2->6], R1[6->8]
    522. R3[6->2], R2[2->6], R1[6->10]
    523. R3[6->2], R2[2->8], R1[8->0]
    524. R3[6->2], R2[2->8], R1[8->2]
    525. R3[6->2], R2[2->8], R1[8->4]
    526. R3[6->2], R2[2->8], R1[8->6]
    527. R3[6->2], R2[2->8], R1[8->8]
    528. R3[6->2], R2[2->8], R1[8->10]
    529. R3[6->4], R2[4->0], R1[0->0]
    530. R3[6->4], R2[4->0], R1[0->2]
    531. R3[6->4], R2[4->0], R1[0->4]
    532. R3[6->4], R2[4->0], R1[0->6]
    533. R3[6->4], R2[4->0], R1[0->8]
    534. R3[6->4], R2[4->0], R1[0->10]
    535. R3[6->4], R2[4->2], R1[2->0]
    536. R3[6->4], R2[4->2], R1[2->2]
    537. R3[6->4], R2[4->2], R1[2->4]
    538. R3[6->4], R2[4->2], R1[2->6]
    539. R3[6->4], R2[4->2], R1[2->8]
    540. R3[6->4], R2[4->2], R1[2->10]
    541. R3[6->4], R2[4->6], R1[6->0]
    542. R3[6->4], R2[4->6], R1[6->2]
    543. R3[6->4], R2[4->6], R1[6->4]
    544. R3[6->4], R2[4->6], R1[6->6]
    545. R3[6->4], R2[4->6], R1[6->8]
    546. R3[6->4], R2[4->6], R1[6->10]
    547. R3[6->4], R2[4->8], R1[8->0]
    548. R3[6->4], R2[4->8], R1[8->2]
    549. R3[6->4], R2[4->8], R1[8->4]
    550. R3[6->4], R2[4->8], R1[8->6]
    551. R3[6->4], R2[4->8], R1[8->8]
    552. R3[6->4], R2[4->8], R1[8->10]
    553. R3[7->1], R2[1->3], R1[3->1]
    554. R3[7->1], R2[1->3], R1[3->3]
    555. R3[7->1], R2[1->3], R1[3->5]
    556. R3[7->1], R2[1->3], R1[3->7]
    557. R3[7->1], R2[1->3], R1[3->9]
    558. R3[7->1], R2[1->3], R1[3->11]
    559. R3[7->1], R2[1->5], R1[5->1]
    560. R3[7->1], R2[1->5], R1[5->3]
    561. R3[7->1], R2[1->5], R1[5->5]
    562. R3[7->1], R2[1->5], R1[5->7]
    563. R3[7->1], R2[1->5], R1[5->9]
    564. R3[7->1], R2[1->5], R1[5->11]
    565. R3[7->1], R2[1->7], R1[7->1]
    566. R3[7->1], R2[1->7], R1[7->3]
    567. R3[7->1], R2[1->7], R1[7->5]
    568. R3[7->1], R2[1->7], R1[7->7]
    569. R3[7->1], R2[1->7], R1[7->9]
    570. R3[7->1], R2[1->7], R1[7->11]
    571. R3[7->1], R2[1->9], R1[9->1]
    572. R3[7->1], R2[1->9], R1[9->3]
    573. R3[7->1], R2[1->9], R1[9->5]
    574. R3[7->1], R2[1->9], R1[9->7]
    575. R3[7->1], R2[1->9], R1[9->9]
    576. R3[7->1], R2[1->9], R1[9->11]
    577. R3[7->3], R2[3->1], R1[1->1]
    578. R3[7->3], R2[3->1], R1[1->3]
    579. R3[7->3], R2[3->1], R1[1->5]
    580. R3[7->3], R2[3->1], R1[1->7]
    581. R3[7->3], R2[3->1], R1[1->9]
    582. R3[7->3], R2[3->1], R1[1->11]
    583. R3[7->3], R2[3->5], R1[5->1]
    584. R3[7->3], R2[3->5], R1[5->3]
    585. R3[7->3], R2[3->5], R1[5->5]
    586. R3[7->3], R2[3->5], R1[5->7]
    587. R3[7->3], R2[3->5], R1[5->9]
    588. R3[7->3], R2[3->5], R1[5->11]
    589. R3[7->3], R2[3->7], R1[7->1]
    590. R3[7->3], R2[3->7], R1[7->3]
    591. R3[7->3], R2[3->7], R1[7->5]
    592. R3[7->3], R2[3->7], R1[7->7]
    593. R3[7->3], R2[3->7], R1[7->9]
    594. R3[7->3], R2[3->7], R1[7->11]
    595. R3[7->3], R2[3->9], R1[9->1]
    596. R3[7->3], R2[3->9], R1[9->3]
    597. R3[7->3], R2[3->9], R1[9->5]
    598. R3[7->3], R2[3->9], R1[9->7]
    599. R3[7->3], R2[3->9], R1[9->9]
    600. R3[7->3], R2[3->9], R1[9->11]
    601. R3[7->5], R2[5->1], R1[1->1]
    602. R3[7->5], R2[5->1], R1[1->3]
    603. R3[7->5], R2[5->1], R1[1->5]
    604. R3[7->5], R2[5->1], R1[1->7]
    605. R3[7->5], R2[5->1], R1[1->9]
    606. R3[7->5], R2[5->1], R1[1->11]
    607. R3[7->5], R2[5->3], R1[3->1]
    608. R3[7->5], R2[5->3], R1[3->3]
    609. R3[7->5], R2[5->3], R1[3->5]
    610. R3[7->5], R2[5->3], R1[3->7]
    611. R3[7->5], R2[5->3], R1[3->9]
    612. R3[7->5], R2[5->3], R1[3->11]
    613. R3[7->5], R2[5->7], R1[7->1]
    614. R3[7->5], R2[5->7], R1[7->3]
    615. R3[7->5], R2[5->7], R1[7->5]
    616. R3[7->5], R2[5->7], R1[7->7]
    617. R3[7->5], R2[5->7], R1[7->9]
    618. R3[7->5], R2[5->7], R1[7->11]
    619. R3[7->5], R2[5->9], R1[9->1]
    620. R3[7->5], R2[5->9], R1[9->3]
    621. R3[7->5], R2[5->9], R1[9->5]
    622. R3[7->5], R2[5->9], R1[9->7]
    623. R3[7->5], R2[5->9], R1[9->9]
    624. R3[7->5], R2[5->9], R1[9->11]
    625. R3[7->7], R2[7->1], R1[1->1]
    626. R3[7->7], R2[7->1], R1[1->3]
    627. R3[7->7], R2[7->1], R1[1->5]
    628. R3[7->7], R2[7->1], R1[1->7]
    629. R3[7->7], R2[7->1], R1[1->9]
    630. R3[7->7], R2[7->1], R1[1->11]
    631. R3[7->7], R2[7->3], R1[3->1]
    632. R3[7->7], R2[7->3], R1[3->3]
    633. R3[7->7], R2[7->3], R1[3->5]
    634. R3[7->7], R2[7->3], R1[3->7]
    635. R3[7->7], R2[7->3], R1[3->9]
    636. R3[7->7], R2[7->3], R1[3->11]
    637. R3[7->7], R2[7->5], R1[5->1]
    638. R3[7->7], R2[7->5], R1[5->3]
    639. R3[7->7], R2[7->5], R1[5->5]
    640. R3[7->7], R2[7->5], R1[5->7]
    641. R3[7->7], R2[7->5], R1[5->9]
    642. R3[7->7], R2[7->5], R1[5->11]
    643. R3[7->7], R2[7->9], R1[9->1]
    644. R3[7->7], R2[7->9], R1[9->3]
    645. R3[7->7], R2[7->9], R1[9->5]
    646. R3[7->7], R2[7->9], R1[9->7]
    647. R3[7->7], R2[7->9], R1[9->9]
    648. R3[7->7], R2[7->9], R1[9->11]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 7) -> t=(6, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (6, 0)
      5. whole: s=(0, 7) -> t=(8, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 7) -> t=(10, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 7) -> t=(0, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 7) -> t=(2, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 7) -> t=(4, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 7) -> t=(6, 0)
         R3: (0, 7) -> (0, 6)   (bridge down from R3_t to R2_s)
         R2: (0, 5) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

