INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples/R1-C8_R2-C4_R3-C5.txt

Stacking Case (types read from header)
-------------------------------------
R1: C8 — m odd > 3, n even > 2
R2: C4 — m even > 2, n = 3
R3: C5 — m even > 2, n odd > 3

Example 1
  R1: m=7, n=4
  R2: m=6, n=3
  R3: m=4, n=5
  #Solutions: 76
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    608. R3[7->0], R2[0->7], R1[7->3]
    609. R3[7->0], R2[0->7], R1[7->5]
    610. R3[7->0], R2[0->7], R1[7->7]
    611. R3[7->0], R2[0->7], R1[7->9]
    612. R3[7->0], R2[0->9], R1[9->1]
    613. R3[7->0], R2[0->9], R1[9->3]
    614. R3[7->0], R2[0->9], R1[9->5]
    615. R3[7->0], R2[0->9], R1[9->7]
    616. R3[7->0], R2[0->9], R1[9->9]
    617. R3[7->2], R2[2->1], R1[1->1]
    618. R3[7->2], R2[2->1], R1[1->3]
    619. R3[7->2], R2[2->1], R1[1->5]
    620. R3[7->2], R2[2->1], R1[1->7]
    621. R3[7->2], R2[2->1], R1[1->9]
    622. R3[7->2], R2[2->3], R1[3->1]
    623. R3[7->2], R2[2->3], R1[3->3]
    624. R3[7->2], R2[2->3], R1[3->5]
    625. R3[7->2], R2[2->3], R1[3->7]
    626. R3[7->2], R2[2->3], R1[3->9]
    627. R3[7->2], R2[2->5], R1[5->1]
    628. R3[7->2], R2[2->5], R1[5->3]
    629. R3[7->2], R2[2->5], R1[5->5]
    630. R3[7->2], R2[2->5], R1[5->7]
    631. R3[7->2], R2[2->5], R1[5->9]
    632. R3[7->2], R2[2->7], R1[7->1]
    633. R3[7->2], R2[2->7], R1[7->3]
    634. R3[7->2], R2[2->7], R1[7->5]
    635. R3[7->2], R2[2->7], R1[7->7]
    636. R3[7->2], R2[2->7], R1[7->9]
    637. R3[7->2], R2[2->9], R1[9->1]
    638. R3[7->2], R2[2->9], R1[9->3]
    639. R3[7->2], R2[2->9], R1[9->5]
    640. R3[7->2], R2[2->9], R1[9->7]
    641. R3[7->2], R2[2->9], R1[9->9]
    642. R3[7->4], R2[4->3], R1[3->1]
    643. R3[7->4], R2[4->3], R1[3->3]
    644. R3[7->4], R2[4->3], R1[3->5]
    645. R3[7->4], R2[4->3], R1[3->7]
    646. R3[7->4], R2[4->3], R1[3->9]
    647. R3[7->4], R2[4->5], R1[5->1]
    648. R3[7->4], R2[4->5], R1[5->3]
    649. R3[7->4], R2[4->5], R1[5->5]
    650. R3[7->4], R2[4->5], R1[5->7]
    651. R3[7->4], R2[4->5], R1[5->9]
    652. R3[7->4], R2[4->7], R1[7->1]
    653. R3[7->4], R2[4->7], R1[7->3]
    654. R3[7->4], R2[4->7], R1[7->5]
    655. R3[7->4], R2[4->7], R1[7->7]
    656. R3[7->4], R2[4->7], R1[7->9]
    657. R3[7->4], R2[4->9], R1[9->1]
    658. R3[7->4], R2[4->9], R1[9->3]
    659. R3[7->4], R2[4->9], R1[9->5]
    660. R3[7->4], R2[4->9], R1[9->7]
    661. R3[7->4], R2[4->9], R1[9->9]
    662. R3[7->6], R2[6->5], R1[5->1]
    663. R3[7->6], R2[6->5], R1[5->3]
    664. R3[7->6], R2[6->5], R1[5->5]
    665. R3[7->6], R2[6->5], R1[5->7]
    666. R3[7->6], R2[6->5], R1[5->9]
    667. R3[7->6], R2[6->7], R1[7->1]
    668. R3[7->6], R2[6->7], R1[7->3]
    669. R3[7->6], R2[6->7], R1[7->5]
    670. R3[7->6], R2[6->7], R1[7->7]
    671. R3[7->6], R2[6->7], R1[7->9]
    672. R3[7->6], R2[6->9], R1[9->1]
    673. R3[7->6], R2[6->9], R1[9->3]
    674. R3[7->6], R2[6->9], R1[9->5]
    675. R3[7->6], R2[6->9], R1[9->7]
    676. R3[7->6], R2[6->9], R1[9->9]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (0, 0)
      2. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (2, 0)
      3. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (4, 0)
      4. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (6, 0)
      5. whole: s=(0, 11) -> t=(8, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (8, 0)
      6. whole: s=(0, 11) -> t=(10, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (0, 4)   (bridge down from R2_t to R1_s)
         R1: (0, 3) -> (10, 0)
      7. whole: s=(0, 11) -> t=(0, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (0, 0)
      8. whole: s=(0, 11) -> t=(2, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (2, 0)
      9. whole: s=(0, 11) -> t=(4, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (4, 0)
     10. whole: s=(0, 11) -> t=(6, 0)
         R3: (0, 11) -> (1, 7)   (bridge down from R3_t to R2_s)
         R2: (1, 6) -> (2, 4)   (bridge down from R2_t to R1_s)
         R1: (2, 3) -> (6, 0)

------------------------------------------------------------

