INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples_reverse/R1-C7_R2-C5_R3-C4.txt

Stacking Case (types read from header)
-------------------------------------
R1: C7 — m even > 2, n = 3
R2: C5 — m even > 2, n odd > 3
R3: C4 — m odd > 3, n = 2

Example 1
  R1: m=4, n=3
  R2: m=6, n=5
  R3: m=7, n=2
  #Solutions: 64
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    124. R3[2->0], R2[0->5], R1[5->2]
    125. R3[2->0], R2[0->5], R1[5->4]
    126. R3[2->0], R2[0->5], R1[5->6]
    127. R3[2->0], R2[0->7], R1[7->0]
    128. R3[2->0], R2[0->7], R1[7->2]
    129. R3[2->0], R2[0->7], R1[7->4]
    130. R3[2->0], R2[0->7], R1[7->6]
    131. R3[2->4], R2[4->1], R1[1->0]
    132. R3[2->4], R2[4->1], R1[1->2]
    133. R3[2->4], R2[4->3], R1[3->0]
    134. R3[2->4], R2[4->3], R1[3->2]
    135. R3[2->4], R2[4->3], R1[3->4]
    136. R3[2->4], R2[4->5], R1[5->0]
    137. R3[2->4], R2[4->5], R1[5->2]
    138. R3[2->4], R2[4->5], R1[5->4]
    139. R3[2->4], R2[4->5], R1[5->6]
    140. R3[2->4], R2[4->7], R1[7->0]
    141. R3[2->4], R2[4->7], R1[7->2]
    142. R3[2->4], R2[4->7], R1[7->4]
    143. R3[2->4], R2[4->7], R1[7->6]
    144. R3[2->6], R2[6->1], R1[1->0]
    145. R3[2->6], R2[6->1], R1[1->2]
    146. R3[2->6], R2[6->3], R1[3->0]
    147. R3[2->6], R2[6->3], R1[3->2]
    148. R3[2->6], R2[6->3], R1[3->4]
    149. R3[2->6], R2[6->5], R1[5->0]
    150. R3[2->6], R2[6->5], R1[5->2]
    151. R3[2->6], R2[6->5], R1[5->4]
    152. R3[2->6], R2[6->5], R1[5->6]
    153. R3[2->6], R2[6->7], R1[7->0]
    154. R3[2->6], R2[6->7], R1[7->2]
    155. R3[2->6], R2[6->7], R1[7->4]
    156. R3[2->6], R2[6->7], R1[7->6]
    157. R3[2->8], R2[8->1], R1[1->0]
    158. R3[2->8], R2[8->1], R1[1->2]
    159. R3[2->8], R2[8->3], R1[3->0]
    160. R3[2->8], R2[8->3], R1[3->2]
    161. R3[2->8], R2[8->3], R1[3->4]
    162. R3[2->8], R2[8->5], R1[5->0]
    163. R3[2->8], R2[8->5], R1[5->2]
    164. R3[2->8], R2[8->5], R1[5->4]
    165. R3[2->8], R2[8->5], R1[5->6]
    166. R3[2->8], R2[8->7], R1[7->0]
    167. R3[2->8], R2[8->7], R1[7->2]
    168. R3[2->8], R2[8->7], R1[7->4]
    169. R3[2->8], R2[8->7], R1[7->6]
    170. R3[3->1], R2[1->0], R1[0->1]
    171. R3[3->1], R2[1->0], R1[0->3]
    172. R3[3->1], R2[1->0], R1[0->5]
    173. R3[3->1], R2[1->0], R1[0->7]
    174. R3[3->1], R2[1->2], R1[2->1]
    175. R3[3->1], R2[1->2], R1[2->3]
    176. R3[3->1], R2[1->2], R1[2->5]
    177. R3[3->1], R2[1->2], R1[2->7]
    178. R3[3->1], R2[1->4], R1[4->3]
    179. R3[3->1], R2[1->4], R1[4->5]
    180. R3[3->1], R2[1->4], R1[4->7]
    181. R3[3->1], R2[1->6], R1[6->5]
    182. R3[3->1], R2[1->6], R1[6->7]
    183. R3[3->5], R2[5->0], R1[0->1]
    184. R3[3->5], R2[5->0], R1[0->3]
    185. R3[3->5], R2[5->0], R1[0->5]
    186. R3[3->5], R2[5->0], R1[0->7]
    187. R3[3->5], R2[5->2], R1[2->1]
    188. R3[3->5], R2[5->2], R1[2->3]
    189. R3[3->5], R2[5->2], R1[2->5]
    190. R3[3->5], R2[5->2], R1[2->7]
    191. R3[3->5], R2[5->4], R1[4->3]
    192. R3[3->5], R2[5->4], R1[4->5]
    193. R3[3->5], R2[5->4], R1[4->7]
    194. R3[3->5], R2[5->6], R1[6->5]
    195. R3[3->5], R2[5->6], R1[6->7]
    196. R3[3->7], R2[7->0], R1[0->1]
    197. R3[3->7], R2[7->0], R1[0->3]
    198. R3[3->7], R2[7->0], R1[0->5]
    199. R3[3->7], R2[7->0], R1[0->7]
    200. R3[3->7], R2[7->2], R1[2->1]
    201. R3[3->7], R2[7->2], R1[2->3]
    202. R3[3->7], R2[7->2], R1[2->5]
    203. R3[3->7], R2[7->2], R1[2->7]
    204. R3[3->7], R2[7->4], R1[4->3]
    205. R3[3->7], R2[7->4], R1[4->5]
    206. R3[3->7], R2[7->4], R1[4->7]
    207. R3[3->7], R2[7->6], R1[6->5]
    208. R3[3->7], R2[7->6], R1[6->7]
    209. R3[3->9], R2[9->0], R1[0->1]
    210. R3[3->9], R2[9->0], R1[0->3]
    211. R3[3->9], R2[9->0], R1[0->5]
    212. R3[3->9], R2[9->0], R1[0->7]
    213. R3[3->9], R2[9->2], R1[2->1]
    214. R3[3->9], R2[9->2], R1[2->3]
    215. R3[3->9], R2[9->2], R1[2->5]
    216. R3[3->9], R2[9->2], R1[2->7]
    217. R3[3->9], R2[9->4], R1[4->3]
    218. R3[3->9], R2[9->4], R1[4->5]
    219. R3[3->9], R2[9->4], R1[4->7]
    220. R3[3->9], R2[9->6], R1[6->5]
    221. R3[3->9], R2[9->6], R1[6->7]
    222. R3[4->0], R2[0->1], R1[1->0]
    223. R3[4->0], R2[0->1], R1[1->2]
    224. R3[4->0], R2[0->3], R1[3->0]
    225. R3[4->0], R2[0->3], R1[3->2]
    226. R3[4->0], R2[0->3], R1[3->4]
    227. R3[4->0], R2[0->5], R1[5->0]
    228. R3[4->0], R2[0->5], R1[5->2]
    229. R3[4->0], R2[0->5], R1[5->4]
    230. R3[4->0], R2[0->5], R1[5->6]
    231. R3[4->0], R2[0->7], R1[7->0]
    232. R3[4->0], R2[0->7], R1[7->2]
    233. R3[4->0], R2[0->7], R1[7->4]
    234. R3[4->0], R2[0->7], R1[7->6]
    235. R3[4->2], R2[2->1], R1[1->0]
    236. R3[4->2], R2[2->1], R1[1->2]
    237. R3[4->2], R2[2->3], R1[3->0]
    238. R3[4->2], R2[2->3], R1[3->2]
    239. R3[4->2], R2[2->3], R1[3->4]
    240. R3[4->2], R2[2->5], R1[5->0]
    241. R3[4->2], R2[2->5], R1[5->2]
    242. R3[4->2], R2[2->5], R1[5->4]
    243. R3[4->2], R2[2->5], R1[5->6]
    244. R3[4->2], R2[2->7], R1[7->0]
    245. R3[4->2], R2[2->7], R1[7->2]
    246. R3[4->2], R2[2->7], R1[7->4]
    247. R3[4->2], R2[2->7], R1[7->6]
    248. R3[4->6], R2[6->1], R1[1->0]
    249. R3[4->6], R2[6->1], R1[1->2]
    250. R3[4->6], R2[6->3], R1[3->0]
    251. R3[4->6], R2[6->3], R1[3->2]
    252. R3[4->6], R2[6->3], R1[3->4]
    253. R3[4->6], R2[6->5], R1[5->0]
    254. R3[4->6], R2[6->5], R1[5->2]
    255. R3[4->6], R2[6->5], R1[5->4]
    256. R3[4->6], R2[6->5], R1[5->6]
    257. R3[4->6], R2[6->7], R1[7->0]
    258. R3[4->6], R2[6->7], R1[7->2]
    259. R3[4->6], R2[6->7], R1[7->4]
    260. R3[4->6], R2[6->7], R1[7->6]
    261. R3[4->8], R2[8->1], R1[1->0]
    262. R3[4->8], R2[8->1], R1[1->2]
    263. R3[4->8], R2[8->3], R1[3->0]
    264. R3[4->8], R2[8->3], R1[3->2]
    265. R3[4->8], R2[8->3], R1[3->4]
    266. R3[4->8], R2[8->5], R1[5->0]
    267. R3[4->8], R2[8->5], R1[5->2]
    268. R3[4->8], R2[8->5], R1[5->4]
    269. R3[4->8], R2[8->5], R1[5->6]
    270. R3[4->8], R2[8->7], R1[7->0]
    271. R3[4->8], R2[8->7], R1[7->2]
    272. R3[4->8], R2[8->7], R1[7->4]
    273. R3[4->8], R2[8->7], R1[7->6]
    274. R3[5->1], R2[1->0], R1[0->1]
    275. R3[5->1], R2[1->0], R1[0->3]
    276. R3[5->1], R2[1->0], R1[0->5]
    277. R3[5->1], R2[1->0], R1[0->7]
    278. R3[5->1], R2[1->2], R1[2->1]
    279. R3[5->1], R2[1->2], R1[2->3]
    280. R3[5->1], R2[1->2], R1[2->5]
    281. R3[5->1], R2[1->2], R1[2->7]
    282. R3[5->1], R2[1->4], R1[4->3]
    283. R3[5->1], R2[1->4], R1[4->5]
    284. R3[5->1], R2[1->4], R1[4->7]
    285. R3[5->1], R2[1->6], R1[6->5]
    286. R3[5->1], R2[1->6], R1[6->7]
    287. R3[5->3], R2[3->0], R1[0->1]
    288. R3[5->3], R2[3->0], R1[0->3]
    289. R3[5->3], R2[3->0], R1[0->5]
    290. R3[5->3], R2[3->0], R1[0->7]
    291. R3[5->3], R2[3->2], R1[2->1]
    292. R3[5->3], R2[3->2], R1[2->3]
    293. R3[5->3], R2[3->2], R1[2->5]
    294. R3[5->3], R2[3->2], R1[2->7]
    295. R3[5->3], R2[3->4], R1[4->3]
    296. R3[5->3], R2[3->4], R1[4->5]
    297. R3[5->3], R2[3->4], R1[4->7]
    298. R3[5->3], R2[3->6], R1[6->5]
    299. R3[5->3], R2[3->6], R1[6->7]
    300. R3[5->7], R2[7->0], R1[0->1]
    301. R3[5->7], R2[7->0], R1[0->3]
    302. R3[5->7], R2[7->0], R1[0->5]
    303. R3[5->7], R2[7->0], R1[0->7]
    304. R3[5->7], R2[7->2], R1[2->1]
    305. R3[5->7], R2[7->2], R1[2->3]
    306. R3[5->7], R2[7->2], R1[2->5]
    307. R3[5->7], R2[7->2], R1[2->7]
    308. R3[5->7], R2[7->4], R1[4->3]
    309. R3[5->7], R2[7->4], R1[4->5]
    310. R3[5->7], R2[7->4], R1[4->7]
    311. R3[5->7], R2[7->6], R1[6->5]
    312. R3[5->7], R2[7->6], R1[6->7]
    313. R3[5->9], R2[9->0], R1[0->1]
    314. R3[5->9], R2[9->0], R1[0->3]
    315. R3[5->9], R2[9->0], R1[0->5]
    316. R3[5->9], R2[9->0], R1[0->7]
    317. R3[5->9], R2[9->2], R1[2->1]
    318. R3[5->9], R2[9->2], R1[2->3]
    319. R3[5->9], R2[9->2], R1[2->5]
    320. R3[5->9], R2[9->2], R1[2->7]
    321. R3[5->9], R2[9->4], R1[4->3]
    322. R3[5->9], R2[9->4], R1[4->5]
    323. R3[5->9], R2[9->4], R1[4->7]
    324. R3[5->9], R2[9->6], R1[6->5]
    325. R3[5->9], R2[9->6], R1[6->7]
    326. R3[6->0], R2[0->1], R1[1->0]
    327. R3[6->0], R2[0->1], R1[1->2]
    328. R3[6->0], R2[0->3], R1[3->0]
    329. R3[6->0], R2[0->3], R1[3->2]
    330. R3[6->0], R2[0->3], R1[3->4]
    331. R3[6->0], R2[0->5], R1[5->0]
    332. R3[6->0], R2[0->5], R1[5->2]
    333. R3[6->0], R2[0->5], R1[5->4]
    334. R3[6->0], R2[0->5], R1[5->6]
    335. R3[6->0], R2[0->7], R1[7->0]
    336. R3[6->0], R2[0->7], R1[7->2]
    337. R3[6->0], R2[0->7], R1[7->4]
    338. R3[6->0], R2[0->7], R1[7->6]
    339. R3[6->2], R2[2->1], R1[1->0]
    340. R3[6->2], R2[2->1], R1[1->2]
    341. R3[6->2], R2[2->3], R1[3->0]
    342. R3[6->2], R2[2->3], R1[3->2]
    343. R3[6->2], R2[2->3], R1[3->4]
    344. R3[6->2], R2[2->5], R1[5->0]
    345. R3[6->2], R2[2->5], R1[5->2]
    346. R3[6->2], R2[2->5], R1[5->4]
    347. R3[6->2], R2[2->5], R1[5->6]
    348. R3[6->2], R2[2->7], R1[7->0]
    349. R3[6->2], R2[2->7], R1[7->2]
    350. R3[6->2], R2[2->7], R1[7->4]
    351. R3[6->2], R2[2->7], R1[7->6]
    352. R3[6->4], R2[4->1], R1[1->0]
    353. R3[6->4], R2[4->1], R1[1->2]
    354. R3[6->4], R2[4->3], R1[3->0]
    355. R3[6->4], R2[4->3], R1[3->2]
    356. R3[6->4], R2[4->3], R1[3->4]
    357. R3[6->4], R2[4->5], R1[5->0]
    358. R3[6->4], R2[4->5], R1[5->2]
    359. R3[6->4], R2[4->5], R1[5->4]
    360. R3[6->4], R2[4->5], R1[5->6]
    361. R3[6->4], R2[4->7], R1[7->0]
    362. R3[6->4], R2[4->7], R1[7->2]
    363. R3[6->4], R2[4->7], R1[7->4]
    364. R3[6->4], R2[4->7], R1[7->6]
    365. R3[6->8], R2[8->1], R1[1->0]
    366. R3[6->8], R2[8->1], R1[1->2]
    367. R3[6->8], R2[8->3], R1[3->0]
    368. R3[6->8], R2[8->3], R1[3->2]
    369. R3[6->8], R2[8->3], R1[3->4]
    370. R3[6->8], R2[8->5], R1[5->0]
    371. R3[6->8], R2[8->5], R1[5->2]
    372. R3[6->8], R2[8->5], R1[5->4]
    373. R3[6->8], R2[8->5], R1[5->6]
    374. R3[6->8], R2[8->7], R1[7->0]
    375. R3[6->8], R2[8->7], R1[7->2]
    376. R3[6->8], R2[8->7], R1[7->4]
    377. R3[6->8], R2[8->7], R1[7->6]
    378. R3[7->1], R2[1->0], R1[0->1]
    379. R3[7->1], R2[1->0], R1[0->3]
    380. R3[7->1], R2[1->0], R1[0->5]
    381. R3[7->1], R2[1->0], R1[0->7]
    382. R3[7->1], R2[1->2], R1[2->1]
    383. R3[7->1], R2[1->2], R1[2->3]
    384. R3[7->1], R2[1->2], R1[2->5]
    385. R3[7->1], R2[1->2], R1[2->7]
    386. R3[7->1], R2[1->4], R1[4->3]
    387. R3[7->1], R2[1->4], R1[4->5]
    388. R3[7->1], R2[1->4], R1[4->7]
    389. R3[7->1], R2[1->6], R1[6->5]
    390. R3[7->1], R2[1->6], R1[6->7]
    391. R3[7->3], R2[3->0], R1[0->1]
    392. R3[7->3], R2[3->0], R1[0->3]
    393. R3[7->3], R2[3->0], R1[0->5]
    394. R3[7->3], R2[3->0], R1[0->7]
    395. R3[7->3], R2[3->2], R1[2->1]
    396. R3[7->3], R2[3->2], R1[2->3]
    397. R3[7->3], R2[3->2], R1[2->5]
    398. R3[7->3], R2[3->2], R1[2->7]
    399. R3[7->3], R2[3->4], R1[4->3]
    400. R3[7->3], R2[3->4], R1[4->5]
    401. R3[7->3], R2[3->4], R1[4->7]
    402. R3[7->3], R2[3->6], R1[6->5]
    403. R3[7->3], R2[3->6], R1[6->7]
    404. R3[7->5], R2[5->0], R1[0->1]
    405. R3[7->5], R2[5->0], R1[0->3]
    406. R3[7->5], R2[5->0], R1[0->5]
    407. R3[7->5], R2[5->0], R1[0->7]
    408. R3[7->5], R2[5->2], R1[2->1]
    409. R3[7->5], R2[5->2], R1[2->3]
    410. R3[7->5], R2[5->2], R1[2->5]
    411. R3[7->5], R2[5->2], R1[2->7]
    412. R3[7->5], R2[5->4], R1[4->3]
    413. R3[7->5], R2[5->4], R1[4->5]
    414. R3[7->5], R2[5->4], R1[4->7]
    415. R3[7->5], R2[5->6], R1[6->5]
    416. R3[7->5], R2[5->6], R1[6->7]
    417. R3[7->9], R2[9->0], R1[0->1]
    418. R3[7->9], R2[9->0], R1[0->3]
    419. R3[7->9], R2[9->0], R1[0->5]
    420. R3[7->9], R2[9->0], R1[0->7]
    421. R3[7->9], R2[9->2], R1[2->1]
    422. R3[7->9], R2[9->2], R1[2->3]
    423. R3[7->9], R2[9->2], R1[2->5]
    424. R3[7->9], R2[9->2], R1[2->7]
    425. R3[7->9], R2[9->4], R1[4->3]
    426. R3[7->9], R2[9->4], R1[4->5]
    427. R3[7->9], R2[9->4], R1[4->7]
    428. R3[7->9], R2[9->6], R1[6->5]
    429. R3[7->9], R2[9->6], R1[6->7]
    430. R3[8->0], R2[0->1], R1[1->0]
    431. R3[8->0], R2[0->1], R1[1->2]
    432. R3[8->0], R2[0->3], R1[3->0]
    433. R3[8->0], R2[0->3], R1[3->2]
    434. R3[8->0], R2[0->3], R1[3->4]
    435. R3[8->0], R2[0->5], R1[5->0]
    436. R3[8->0], R2[0->5], R1[5->2]
    437. R3[8->0], R2[0->5], R1[5->4]
    438. R3[8->0], R2[0->5], R1[5->6]
    439. R3[8->0], R2[0->7], R1[7->0]
    440. R3[8->0], R2[0->7], R1[7->2]
    441. R3[8->0], R2[0->7], R1[7->4]
    442. R3[8->0], R2[0->7], R1[7->6]
    443. R3[8->2], R2[2->1], R1[1->0]
    444. R3[8->2], R2[2->1], R1[1->2]
    445. R3[8->2], R2[2->3], R1[3->0]
    446. R3[8->2], R2[2->3], R1[3->2]
    447. R3[8->2], R2[2->3], R1[3->4]
    448. R3[8->2], R2[2->5], R1[5->0]
    449. R3[8->2], R2[2->5], R1[5->2]
    450. R3[8->2], R2[2->5], R1[5->4]
    451. R3[8->2], R2[2->5], R1[5->6]
    452. R3[8->2], R2[2->7], R1[7->0]
    453. R3[8->2], R2[2->7], R1[7->2]
    454. R3[8->2], R2[2->7], R1[7->4]
    455. R3[8->2], R2[2->7], R1[7->6]
    456. R3[8->4], R2[4->1], R1[1->0]
    457. R3[8->4], R2[4->1], R1[1->2]
    458. R3[8->4], R2[4->3], R1[3->0]
    459. R3[8->4], R2[4->3], R1[3->2]
    460. R3[8->4], R2[4->3], R1[3->4]
    461. R3[8->4], R2[4->5], R1[5->0]
    462. R3[8->4], R2[4->5], R1[5->2]
    463. R3[8->4], R2[4->5], R1[5->4]
    464. R3[8->4], R2[4->5], R1[5->6]
    465. R3[8->4], R2[4->7], R1[7->0]
    466. R3[8->4], R2[4->7], R1[7->2]
    467. R3[8->4], R2[4->7], R1[7->4]
    468. R3[8->4], R2[4->7], R1[7->6]
    469. R3[8->6], R2[6->1], R1[1->0]
    470. R3[8->6], R2[6->1], R1[1->2]
    471. R3[8->6], R2[6->3], R1[3->0]
    472. R3[8->6], R2[6->3], R1[3->2]
    473. R3[8->6], R2[6->3], R1[3->4]
    474. R3[8->6], R2[6->5], R1[5->0]
    475. R3[8->6], R2[6->5], R1[5->2]
    476. R3[8->6], R2[6->5], R1[5->4]
    477. R3[8->6], R2[6->5], R1[5->6]
    478. R3[8->6], R2[6->7], R1[7->0]
    479. R3[8->6], R2[6->7], R1[7->2]
    480. R3[8->6], R2[6->7], R1[7->4]
    481. R3[8->6], R2[6->7], R1[7->6]
    482. R3[9->1], R2[1->0], R1[0->1]
    483. R3[9->1], R2[1->0], R1[0->3]
    484. R3[9->1], R2[1->0], R1[0->5]
    485. R3[9->1], R2[1->0], R1[0->7]
    486. R3[9->1], R2[1->2], R1[2->1]
    487. R3[9->1], R2[1->2], R1[2->3]
    488. R3[9->1], R2[1->2], R1[2->5]
    489. R3[9->1], R2[1->2], R1[2->7]
    490. R3[9->1], R2[1->4], R1[4->3]
    491. R3[9->1], R2[1->4], R1[4->5]
    492. R3[9->1], R2[1->4], R1[4->7]
    493. R3[9->1], R2[1->6], R1[6->5]
    494. R3[9->1], R2[1->6], R1[6->7]
    495. R3[9->3], R2[3->0], R1[0->1]
    496. R3[9->3], R2[3->0], R1[0->3]
    497. R3[9->3], R2[3->0], R1[0->5]
    498. R3[9->3], R2[3->0], R1[0->7]
    499. R3[9->3], R2[3->2], R1[2->1]
    500. R3[9->3], R2[3->2], R1[2->3]
    501. R3[9->3], R2[3->2], R1[2->5]
    502. R3[9->3], R2[3->2], R1[2->7]
    503. R3[9->3], R2[3->4], R1[4->3]
    504. R3[9->3], R2[3->4], R1[4->5]
    505. R3[9->3], R2[3->4], R1[4->7]
    506. R3[9->3], R2[3->6], R1[6->5]
    507. R3[9->3], R2[3->6], R1[6->7]
    508. R3[9->5], R2[5->0], R1[0->1]
    509. R3[9->5], R2[5->0], R1[0->3]
    510. R3[9->5], R2[5->0], R1[0->5]
    511. R3[9->5], R2[5->0], R1[0->7]
    512. R3[9->5], R2[5->2], R1[2->1]
    513. R3[9->5], R2[5->2], R1[2->3]
    514. R3[9->5], R2[5->2], R1[2->5]
    515. R3[9->5], R2[5->2], R1[2->7]
    516. R3[9->5], R2[5->4], R1[4->3]
    517. R3[9->5], R2[5->4], R1[4->5]
    518. R3[9->5], R2[5->4], R1[4->7]
    519. R3[9->5], R2[5->6], R1[6->5]
    520. R3[9->5], R2[5->6], R1[6->7]
    521. R3[9->7], R2[7->0], R1[0->1]
    522. R3[9->7], R2[7->0], R1[0->3]
    523. R3[9->7], R2[7->0], R1[0->5]
    524. R3[9->7], R2[7->0], R1[0->7]
    525. R3[9->7], R2[7->2], R1[2->1]
    526. R3[9->7], R2[7->2], R1[2->3]
    527. R3[9->7], R2[7->2], R1[2->5]
    528. R3[9->7], R2[7->2], R1[2->7]
    529. R3[9->7], R2[7->4], R1[4->3]
    530. R3[9->7], R2[7->4], R1[4->5]
    531. R3[9->7], R2[7->4], R1[4->7]
    532. R3[9->7], R2[7->6], R1[6->5]
    533. R3[9->7], R2[7->6], R1[6->7]
    534. R3[10->0], R2[0->1], R1[1->0]
    535. R3[10->0], R2[0->1], R1[1->2]
    536. R3[10->0], R2[0->3], R1[3->0]
    537. R3[10->0], R2[0->3], R1[3->2]
    538. R3[10->0], R2[0->3], R1[3->4]
    539. R3[10->0], R2[0->5], R1[5->0]
    540. R3[10->0], R2[0->5], R1[5->2]
    541. R3[10->0], R2[0->5], R1[5->4]
    542. R3[10->0], R2[0->5], R1[5->6]
    543. R3[10->0], R2[0->7], R1[7->0]
    544. R3[10->0], R2[0->7], R1[7->2]
    545. R3[10->0], R2[0->7], R1[7->4]
    546. R3[10->0], R2[0->7], R1[7->6]
    547. R3[10->2], R2[2->1], R1[1->0]
    548. R3[10->2], R2[2->1], R1[1->2]
    549. R3[10->2], R2[2->3], R1[3->0]
    550. R3[10->2], R2[2->3], R1[3->2]
    551. R3[10->2], R2[2->3], R1[3->4]
    552. R3[10->2], R2[2->5], R1[5->0]
    553. R3[10->2], R2[2->5], R1[5->2]
    554. R3[10->2], R2[2->5], R1[5->4]
    555. R3[10->2], R2[2->5], R1[5->6]
    556. R3[10->2], R2[2->7], R1[7->0]
    557. R3[10->2], R2[2->7], R1[7->2]
    558. R3[10->2], R2[2->7], R1[7->4]
    559. R3[10->2], R2[2->7], R1[7->6]
    560. R3[10->4], R2[4->1], R1[1->0]
    561. R3[10->4], R2[4->1], R1[1->2]
    562. R3[10->4], R2[4->3], R1[3->0]
    563. R3[10->4], R2[4->3], R1[3->2]
    564. R3[10->4], R2[4->3], R1[3->4]
    565. R3[10->4], R2[4->5], R1[5->0]
    566. R3[10->4], R2[4->5], R1[5->2]
    567. R3[10->4], R2[4->5], R1[5->4]
    568. R3[10->4], R2[4->5], R1[5->6]
    569. R3[10->4], R2[4->7], R1[7->0]
    570. R3[10->4], R2[4->7], R1[7->2]
    571. R3[10->4], R2[4->7], R1[7->4]
    572. R3[10->4], R2[4->7], R1[7->6]
    573. R3[10->6], R2[6->1], R1[1->0]
    574. R3[10->6], R2[6->1], R1[1->2]
    575. R3[10->6], R2[6->3], R1[3->0]
    576. R3[10->6], R2[6->3], R1[3->2]
    577. R3[10->6], R2[6->3], R1[3->4]
    578. R3[10->6], R2[6->5], R1[5->0]
    579. R3[10->6], R2[6->5], R1[5->2]
    580. R3[10->6], R2[6->5], R1[5->4]
    581. R3[10->6], R2[6->5], R1[5->6]
    582. R3[10->6], R2[6->7], R1[7->0]
    583. R3[10->6], R2[6->7], R1[7->2]
    584. R3[10->6], R2[6->7], R1[7->4]
    585. R3[10->6], R2[6->7], R1[7->6]
    586. R3[10->8], R2[8->1], R1[1->0]
    587. R3[10->8], R2[8->1], R1[1->2]
    588. R3[10->8], R2[8->3], R1[3->0]
    589. R3[10->8], R2[8->3], R1[3->2]
    590. R3[10->8], R2[8->3], R1[3->4]
    591. R3[10->8], R2[8->5], R1[5->0]
    592. R3[10->8], R2[8->5], R1[5->2]
    593. R3[10->8], R2[8->5], R1[5->4]
    594. R3[10->8], R2[8->5], R1[5->6]
    595. R3[10->8], R2[8->7], R1[7->0]
    596. R3[10->8], R2[8->7], R1[7->2]
    597. R3[10->8], R2[8->7], R1[7->4]
    598. R3[10->8], R2[8->7], R1[7->6]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (0, 0)
      2. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (1, 3)   (bridge down from R2_t to R1_s)
         R1: (1, 2) -> (2, 0)
      3. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (0, 0)
      4. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (2, 0)
      5. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (3, 3)   (bridge down from R2_t to R1_s)
         R1: (3, 2) -> (4, 0)
      6. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (0, 0)
      7. whole: s=(0, 9) -> t=(2, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (2, 0)
      8. whole: s=(0, 9) -> t=(4, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (4, 0)
      9. whole: s=(0, 9) -> t=(6, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (5, 3)   (bridge down from R2_t to R1_s)
         R1: (5, 2) -> (6, 0)
     10. whole: s=(0, 9) -> t=(0, 0)
         R3: (0, 9) -> (0, 8)   (bridge down from R3_t to R2_s)
         R2: (0, 7) -> (7, 3)   (bridge down from R2_t to R1_s)
         R1: (7, 2) -> (0, 0)

------------------------------------------------------------

