INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples_reverse/R1-C5_R2-C4_R3-C5.txt

Stacking Case (types read from header)
-------------------------------------
R1: C5 — m even > 2, n odd > 3
R2: C4 — m even > 2, n = 3
R3: C5 — m even > 2, n odd > 3

Example 1
  R1: m=4, n=5
  R2: m=6, n=3
  R3: m=8, n=5
  #Solutions: 88
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    327. R3[9->0], R2[0->5], R1[5->4]
    328. R3[9->2], R2[2->1], R1[1->0]
    329. R3[9->2], R2[2->1], R1[1->2]
    330. R3[9->2], R2[2->1], R1[1->4]
    331. R3[9->2], R2[2->3], R1[3->0]
    332. R3[9->2], R2[2->3], R1[3->2]
    333. R3[9->2], R2[2->3], R1[3->4]
    334. R3[9->2], R2[2->5], R1[5->0]
    335. R3[9->2], R2[2->5], R1[5->2]
    336. R3[9->2], R2[2->5], R1[5->4]
    337. R3[9->4], R2[4->3], R1[3->0]
    338. R3[9->4], R2[4->3], R1[3->2]
    339. R3[9->4], R2[4->3], R1[3->4]
    340. R3[9->4], R2[4->5], R1[5->0]
    341. R3[9->4], R2[4->5], R1[5->2]
    342. R3[9->4], R2[4->5], R1[5->4]
    343. R3[9->6], R2[6->5], R1[5->0]
    344. R3[9->6], R2[6->5], R1[5->2]
    345. R3[9->6], R2[6->5], R1[5->4]
    346. R3[10->1], R2[1->0], R1[0->1]
    347. R3[10->1], R2[1->0], R1[0->3]
    348. R3[10->1], R2[1->0], R1[0->5]
    349. R3[10->1], R2[1->2], R1[2->1]
    350. R3[10->1], R2[1->2], R1[2->3]
    351. R3[10->1], R2[1->2], R1[2->5]
    352. R3[10->3], R2[3->0], R1[0->1]
    353. R3[10->3], R2[3->0], R1[0->3]
    354. R3[10->3], R2[3->0], R1[0->5]
    355. R3[10->3], R2[3->2], R1[2->1]
    356. R3[10->3], R2[3->2], R1[2->3]
    357. R3[10->3], R2[3->2], R1[2->5]
    358. R3[10->3], R2[3->4], R1[4->1]
    359. R3[10->3], R2[3->4], R1[4->3]
    360. R3[10->3], R2[3->4], R1[4->5]
    361. R3[10->5], R2[5->0], R1[0->1]
    362. R3[10->5], R2[5->0], R1[0->3]
    363. R3[10->5], R2[5->0], R1[0->5]
    364. R3[10->5], R2[5->2], R1[2->1]
    365. R3[10->5], R2[5->2], R1[2->3]
    366. R3[10->5], R2[5->2], R1[2->5]
    367. R3[10->5], R2[5->4], R1[4->1]
    368. R3[10->5], R2[5->4], R1[4->3]
    369. R3[10->5], R2[5->4], R1[4->5]
    370. R3[10->7], R2[7->0], R1[0->1]
    371. R3[10->7], R2[7->0], R1[0->3]
    372. R3[10->7], R2[7->0], R1[0->5]
    373. R3[10->7], R2[7->2], R1[2->1]
    374. R3[10->7], R2[7->2], R1[2->3]
    375. R3[10->7], R2[7->2], R1[2->5]
    376. R3[10->7], R2[7->4], R1[4->1]
    377. R3[10->7], R2[7->4], R1[4->3]
    378. R3[10->7], R2[7->4], R1[4->5]
    379. R3[10->9], R2[9->0], R1[0->1]
    380. R3[10->9], R2[9->0], R1[0->3]
    381. R3[10->9], R2[9->0], R1[0->5]
    382. R3[10->9], R2[9->2], R1[2->1]
    383. R3[10->9], R2[9->2], R1[2->3]
    384. R3[10->9], R2[9->2], R1[2->5]
    385. R3[10->9], R2[9->4], R1[4->1]
    386. R3[10->9], R2[9->4], R1[4->3]
    387. R3[10->9], R2[9->4], R1[4->5]
    388. R3[11->0], R2[0->1], R1[1->0]
    389. R3[11->0], R2[0->1], R1[1->2]
    390. R3[11->0], R2[0->1], R1[1->4]
    391. R3[11->0], R2[0->3], R1[3->0]
    392. R3[11->0], R2[0->3], R1[3->2]
    393. R3[11->0], R2[0->3], R1[3->4]
    394. R3[11->0], R2[0->5], R1[5->0]
    395. R3[11->0], R2[0->5], R1[5->2]
    396. R3[11->0], R2[0->5], R1[5->4]
    397. R3[11->2], R2[2->1], R1[1->0]
    398. R3[11->2], R2[2->1], R1[1->2]
    399. R3[11->2], R2[2->1], R1[1->4]
    400. R3[11->2], R2[2->3], R1[3->0]
    401. R3[11->2], R2[2->3], R1[3->2]
    402. R3[11->2], R2[2->3], R1[3->4]
    403. R3[11->2], R2[2->5], R1[5->0]
    404. R3[11->2], R2[2->5], R1[5->2]
    405. R3[11->2], R2[2->5], R1[5->4]
    406. R3[11->4], R2[4->3], R1[3->0]
    407. R3[11->4], R2[4->3], R1[3->2]
    408. R3[11->4], R2[4->3], R1[3->4]
    409. R3[11->4], R2[4->5], R1[5->0]
    410. R3[11->4], R2[4->5], R1[5->2]
    411. R3[11->4], R2[4->5], R1[5->4]
    412. R3[11->6], R2[6->5], R1[5->0]
    413. R3[11->6], R2[6->5], R1[5->2]
    414. R3[11->6], R2[6->5], R1[5->4]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (1, 0)
      2. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (3, 0)
      3. whole: s=(0, 12) -> t=(5, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (5, 0)
      4. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (1, 0)
      5. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (3, 0)
      6. whole: s=(0, 12) -> t=(5, 0)
         R3: (0, 12) -> (1, 8)   (bridge down from R3_t to R2_s)
         R2: (1, 7) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (5, 0)
      7. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (3, 8)   (bridge down from R3_t to R2_s)
         R2: (3, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (1, 0)
      8. whole: s=(0, 12) -> t=(3, 0)
         R3: (0, 12) -> (3, 8)   (bridge down from R3_t to R2_s)
         R2: (3, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (3, 0)
      9. whole: s=(0, 12) -> t=(5, 0)
         R3: (0, 12) -> (3, 8)   (bridge down from R3_t to R2_s)
         R2: (3, 7) -> (0, 5)   (bridge down from R2_t to R1_s)
         R1: (0, 4) -> (5, 0)
     10. whole: s=(0, 12) -> t=(1, 0)
         R3: (0, 12) -> (3, 8)   (bridge down from R3_t to R2_s)
         R2: (3, 7) -> (2, 5)   (bridge down from R2_t to R1_s)
         R1: (2, 4) -> (1, 0)

------------------------------------------------------------

Example 10
  R1: m=8, n=5
  R2: m=10, n=3
  R3: m=12, n=5
  #Solutions: 744
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
      1. R3[0->1], R2[1->0], R1[0->1]
      2. R3[0->1], R2[1->0], R1[0->3]
      3. R3[0->1], R2[1->0], R1[0->5]
      4. R3[0->1], R2[1->0], R1[0->7]
      5. R3[0->1], R2[1->2], R1[2->1]
      6. R3[0->1], R2[1->2], R1[2->3]
      7. R3[0->1], R2[1->2], R1[2->5]
      8. R3[0->1], R2[1->2], R1[2->7]
      9. R3[0->3], R2[3->0], R1[0->1]
     10. R3[0->3], R2[3->0], R1[0->3]
     11. R3[0->3], R2[3->0], R1[0->5]
     12. R3[0->3], R2[3->0], R1[0->7]
     13. R3[0->3], R2[3->2], R1[2->1]
     14. R3[0->3], R2[3->2], R1[2->3]
     15. R3[0->3], R2[3->2], R1[2->5]
     16. R3[0->3], R2[3->2], R1[2->7]
     17. R3[0->3], R2[3->4], R1[4->1]
     18. R3[0->3], R2[3->4], R1[4->3]
     19. R3[0->3], R2[3->4], R1[4->5]
     20. R3[0->3], R2[3->4], R1[4->7]
     21. R3[0->5], R2[5->0], R1[0->1]
     22. R3[0->5], R2[5->0], R1[0->3]
     23. R3[0->5], R2[5->0], R1[0->5]
     24. R3[0->5], R2[5->0], R1[0->7]
     25. R3[0->5], R2[5->2], R1[2->1]
     26. R3[0->5], R2[5->2], R1[2->3]
     27. R3[0->5], R2[5->2], R1[2->5]
     28. R3[0->5], R2[5->2], R1[2->7]
     29. R3[0->5], R2[5->4], R1[4->1]
     30. R3[0->5], R2[5->4], R1[4->3]
     31. R3[0->5], R2[5->4], R1[4->5]
     32. R3[0->5], R2[5->4], R1[4->7]
     33. R3[0->5], R2[5->6], R1[6->1]
     34. R3[0->5], R2[5->6], R1[6->3]
     35. R3[0->5], R2[5->6], R1[6->5]
     36. R3[0->5], R2[5->6], R1[6->7]
     37. R3[0->7], R2[7->0], R1[0->1]
     38. R3[0->7], R2[7->0], R1[0->3]
     39. R3[0->7], R2[7->0], R1[0->5]
     40. R3[0->7], R2[7->0], R1[0->7]
     41. R3[0->7], R2[7->2], R1[2->1]
     42. R3[0->7], R2[7->2], R1[2->3]
     43. R3[0->7], R2[7->2], R1[2->5]
     44. R3[0->7], R2[7->2], R1[2->7]
     45. R3[0->7], R2[7->4], R1[4->1]
     46. R3[0->7], R2[7->4], R1[4->3]
     47. R3[0->7], R2[7->4], R1[4->5]
     48. R3[0->7], R2[7->4], R1[4->7]
     49. R3[0->7], R2[7->6], R1[6->1]
     50. R3[0->7], R2[7->6], R1[6->3]
     51. R3[0->7], R2[7->6], R1[6->5]
     52. R3[0->7], R2[7->6], R1[6->7]
     53. R3[0->9], R2[9->0], R1[0->1]
     54. R3[0->9], R2[9->0], R1[0->3]
     55. R3[0->9], R2[9->0], R1[0->5]
     56. R3[0->9], R2[9->0], R1[0->7]
     57. R3[0->9], R2[9->2], R1[2->1]
     58. R3[0->9], R2[9->2], R1[2->3]
     59. R3[0->9], R2[9->2], R1[2->5]
     60. R3[0->9], R2[9->2], R1[2->7]
     61. R3[0->9], R2[9->4], R1[4->1]
     62. R3[0->9], R2[9->4], R1[4->3]
     63. R3[0->9], R2[9->4], R1[4->5]
     64. R3[0->9], R2[9->4], R1[4->7]
     65. R3[0->9], R2[9->6], R1[6->1]
     66. R3[0->9], R2[9->6], R1[6->3]
     67. R3[0->9], R2[9->6], R1[6->5]
     68. R3[0->9], R2[9->6], R1[6->7]
     69. R3[1->0], R2[0->1], R1[1->0]
     70. R3[1->0], R2[0->1], R1[1->2]
     71. R3[1->0], R2[0->1], R1[1->4]
     72. R3[1->0], R2[0->1], R1[1->6]
     73. R3[1->0], R2[0->3], R1[3->0]
     74. R3[1->0], R2[0->3], R1[3->2]
     75. R3[1->0], R2[0->3], R1[3->4]
     76. R3[1->0], R2[0->3], R1[3->6]
     77. R3[1->0], R2[0->5], R1[5->0]
     78. R3[1->0], R2[0->5], R1[5->2]
     79. R3[1->0], R2[0->5], R1[5->4]
     80. R3[1->0], R2[0->5], R1[5->6]
     81. R3[1->0], R2[0->7], R1[7->0]
     82. R3[1->0], R2[0->7], R1[7->2]
     83. R3[1->0], R2[0->7], R1[7->4]
     84. R3[1->0], R2[0->7], R1[7->6]
     85. R3[1->2], R2[2->1], R1[1->0]
     86. R3[1->2], R2[2->1], R1[1->2]
     87. R3[1->2], R2[2->1], R1[1->4]
     88. R3[1->2], R2[2->1], R1[1->6]
     89. R3[1->2], R2[2->3], R1[3->0]
     90. R3[1->2], R2[2->3], R1[3->2]
     91. R3[1->2], R2[2->3], R1[3->4]
     92. R3[1->2], R2[2->3], R1[3->6]
     93. R3[1->2], R2[2->5], R1[5->0]
     94. R3[1->2], R2[2->5], R1[5->2]
     95. R3[1->2], R2[2->5], R1[5->4]
     96. R3[1->2], R2[2->5], R1[5->6]
     97. R3[1->2], R2[2->7], R1[7->0]
     98. R3[1->2], R2[2->7], R1[7->2]
     99. R3[1->2], R2[2->7], R1[7->4]
    100. R3[1->2], R2[2->7], R1[7->6]
    101. R3[1->4], R2[4->3], R1[3->0]
    102. R3[1->4], R2[4->3], R1[3->2]
    103. R3[1->4], R2[4->3], R1[3->4]
    104. R3[1->4], R2[4->3], R1[3->6]
    105. R3[1->4], R2[4->5], R1[5->0]
    106. R3[1->4], R2[4->5], R1[5->2]
    107. R3[1->4], R2[4->5], R1[5->4]
    108. R3[1->4], R2[4->5], R1[5->6]
    109. R3[1->4], R2[4->7], R1[7->0]
    110. R3[1->4], R2[4->7], R1[7->2]
    111. R3[1->4], R2[4->7], R1[7->4]
    112. R3[1->4], R2[4->7], R1[7->6]
    113. R3[1->6], R2[6->5], R1[5->0]
    114. R3[1->6], R2[6->5], R1[5->2]
    115. R3[1->6], R2[6->5], R1[5->4]
    116. R3[1->6], R2[6->5], R1[5->6]
    117. R3[1->6], R2[6->7], R1[7->0]
    118. R3[1->6], R2[6->7], R1[7->2]
    119. R3[1->6], R2[6->7], R1[7->4]
    120. R3[1->6], R2[6->7], R1[7->6]
    121. R3[1->8], R2[8->7], R1[7->0]
    122. R3[1->8], R2[8->7], R1[7->2]
    123. R3[1->8], R2[8->7], R1[7->4]
    124. R3[1->8], R2[8->7], R1[7->6]
    125. R3[2->1], R2[1->0], R1[0->1]
    126. R3[2->1], R2[1->0], R1[0->3]
    127. R3[2->1], R2[1->0], R1[0->5]
    128. R3[2->1], R2[1->0], R1[0->7]
    129. R3[2->1], R2[1->2], R1[2->1]
    130. R3[2->1], R2[1->2], R1[2->3]
    131. R3[2->1], R2[1->2], R1[2->5]
    132. R3[2->1], R2[1->2], R1[2->7]
    133. R3[2->3], R2[3->0], R1[0->1]
    134. R3[2->3], R2[3->0], R1[0->3]
    135. R3[2->3], R2[3->0], R1[0->5]
    136. R3[2->3], R2[3->0], R1[0->7]
    137. R3[2->3], R2[3->2], R1[2->1]
    138. R3[2->3], R2[3->2], R1[2->3]
    139. R3[2->3], R2[3->2], R1[2->5]
    140. R3[2->3], R2[3->2], R1[2->7]
    141. R3[2->3], R2[3->4], R1[4->1]
    142. R3[2->3], R2[3->4], R1[4->3]
    143. R3[2->3], R2[3->4], R1[4->5]
    144. R3[2->3], R2[3->4], R1[4->7]
    145. R3[2->5], R2[5->0], R1[0->1]
    146. R3[2->5], R2[5->0], R1[0->3]
    147. R3[2->5], R2[5->0], R1[0->5]
    148. R3[2->5], R2[5->0], R1[0->7]
    149. R3[2->5], R2[5->2], R1[2->1]
    150. R3[2->5], R2[5->2], R1[2->3]
    151. R3[2->5], R2[5->2], R1[2->5]
    152. R3[2->5], R2[5->2], R1[2->7]
    153. R3[2->5], R2[5->4], R1[4->1]
    154. R3[2->5], R2[5->4], R1[4->3]
    155. R3[2->5], R2[5->4], R1[4->5]
    156. R3[2->5], R2[5->4], R1[4->7]
    157. R3[2->5], R2[5->6], R1[6->1]
    158. R3[2->5], R2[5->6], R1[6->3]
    159. R3[2->5], R2[5->6], R1[6->5]
    160. R3[2->5], R2[5->6], R1[6->7]
    161. R3[2->7], R2[7->0], R1[0->1]
    162. R3[2->7], R2[7->0], R1[0->3]
    163. R3[2->7], R2[7->0], R1[0->5]
    164. R3[2->7], R2[7->0], R1[0->7]
    165. R3[2->7], R2[7->2], R1[2->1]
    166. R3[2->7], R2[7->2], R1[2->3]
    167. R3[2->7], R2[7->2], R1[2->5]
    168. R3[2->7], R2[7->2], R1[2->7]
    169. R3[2->7], R2[7->4], R1[4->1]
    170. R3[2->7], R2[7->4], R1[4->3]
    171. R3[2->7], R2[7->4], R1[4->5]
    172. R3[2->7], R2[7->4], R1[4->7]
    173. R3[2->7], R2[7->6], R1[6->1]
    174. R3[2->7], R2[7->6], R1[6->3]
    175. R3[2->7], R2[7->6], R1[6->5]
    176. R3[2->7], R2[7->6], R1[6->7]
    177. R3[2->9], R2[9->0], R1[0->1]
    178. R3[2->9], R2[9->0], R1[0->3]
    179. R3[2->9], R2[9->0], R1[0->5]
    180. R3[2->9], R2[9->0], R1[0->7]
    181. R3[2->9], R2[9->2], R1[2->1]
    182. R3[2->9], R2[9->2], R1[2->3]
    183. R3[2->9], R2[9->2], R1[2->5]
    184. R3[2->9], R2[9->2], R1[2->7]
    185. R3[2->9], R2[9->4], R1[4->1]
    186. R3[2->9], R2[9->4], R1[4->3]
    187. R3[2->9], R2[9->4], R1[4->5]
    188. R3[2->9], R2[9->4], R1[4->7]
    189. R3[2->9], R2[9->6], R1[6->1]
    190. R3[2->9], R2[9->6], R1[6->3]
    191. R3[2->9], R2[9->6], R1[6->5]
    192. R3[2->9], R2[9->6], R1[6->7]
    193. R3[3->0], R2[0->1], R1[1->0]
    194. R3[3->0], R2[0->1], R1[1->2]
    195. R3[3->0], R2[0->1], R1[1->4]
    196. R3[3->0], R2[0->1], R1[1->6]
    197. R3[3->0], R2[0->3], R1[3->0]
    198. R3[3->0], R2[0->3], R1[3->2]
    199. R3[3->0], R2[0->3], R1[3->4]
    200. R3[3->0], R2[0->3], R1[3->6]
    201. R3[3->0], R2[0->5], R1[5->0]
    202. R3[3->0], R2[0->5], R1[5->2]
    203. R3[3->0], R2[0->5], R1[5->4]
    204. R3[3->0], R2[0->5], R1[5->6]
    205. R3[3->0], R2[0->7], R1[7->0]
    206. R3[3->0], R2[0->7], R1[7->2]
    207. R3[3->0], R2[0->7], R1[7->4]
    208. R3[3->0], R2[0->7], R1[7->6]
    209. R3[3->2], R2[2->1], R1[1->0]
    210. R3[3->2], R2[2->1], R1[1->2]
    211. R3[3->2], R2[2->1], R1[1->4]
    212. R3[3->2], R2[2->1], R1[1->6]
    213. R3[3->2], R2[2->3], R1[3->0]
    214. R3[3->2], R2[2->3], R1[3->2]
    215. R3[3->2], R2[2->3], R1[3->4]
    216. R3[3->2], R2[2->3], R1[3->6]
    217. R3[3->2], R2[2->5], R1[5->0]
    218. R3[3->2], R2[2->5], R1[5->2]
    219. R3[3->2], R2[2->5], R1[5->4]
    220. R3[3->2], R2[2->5], R1[5->6]
    221. R3[3->2], R2[2->7], R1[7->0]
    222. R3[3->2], R2[2->7], R1[7->2]
    223. R3[3->2], R2[2->7], R1[7->4]
    224. R3[3->2], R2[2->7], R1[7->6]
    225. R3[3->4], R2[4->3], R1[3->0]
    226. R3[3->4], R2[4->3], R1[3->2]
    227. R3[3->4], R2[4->3], R1[3->4]
    228. R3[3->4], R2[4->3], R1[3->6]
    229. R3[3->4], R2[4->5], R1[5->0]
    230. R3[3->4], R2[4->5], R1[5->2]
    231. R3[3->4], R2[4->5], R1[5->4]
    232. R3[3->4], R2[4->5], R1[5->6]
    233. R3[3->4], R2[4->7], R1[7->0]
    234. R3[3->4], R2[4->7], R1[7->2]
    235. R3[3->4], R2[4->7], R1[7->4]
    236. R3[3->4], R2[4->7], R1[7->6]
    237. R3[3->6], R2[6->5], R1[5->0]
    238. R3[3->6], R2[6->5], R1[5->2]
    239. R3[3->6], R2[6->5], R1[5->4]
    240. R3[3->6], R2[6->5], R1[5->6]
    241. R3[3->6], R2[6->7], R1[7->0]
    242. R3[3->6], R2[6->7], R1[7->2]
    243. R3[3->6], R2[6->7], R1[7->4]
    244. R3[3->6], R2[6->7], R1[7->6]
    245. R3[3->8], R2[8->7], R1[7->0]
    246. R3[3->8], R2[8->7], R1[7->2]
    247. R3[3->8], R2[8->7], R1[7->4]
    248. R3[3->8], R2[8->7], R1[7->6]
    249. R3[4->1], R2[1->0], R1[0->1]
    250. R3[4->1], R2[1->0], R1[0->3]
    251. R3[4->1], R2[1->0], R1[0->5]
    252. R3[4->1], R2[1->0], R1[0->7]
    253. R3[4->1], R2[1->2], R1[2->1]
    254. R3[4->1], R2[1->2], R1[2->3]
    255. R3[4->1], R2[1->2], R1[2->5]
    256. R3[4->1], R2[1->2], R1[2->7]
    257. R3[4->3], R2[3->0], R1[0->1]
    258. R3[4->3], R2[3->0], R1[0->3]
    259. R3[4->3], R2[3->0], R1[0->5]
    260. R3[4->3], R2[3->0], R1[0->7]
    261. R3[4->3], R2[3->2], R1[2->1]
    262. R3[4->3], R2[3->2], R1[2->3]
    263. R3[4->3], R2[3->2], R1[2->5]
    264. R3[4->3], R2[3->2], R1[2->7]
    265. R3[4->3], R2[3->4], R1[4->1]
    266. R3[4->3], R2[3->4], R1[4->3]
    267. R3[4->3], R2[3->4], R1[4->5]
    268. R3[4->3], R2[3->4], R1[4->7]
    269. R3[4->5], R2[5->0], R1[0->1]
    270. R3[4->5], R2[5->0], R1[0->3]
    271. R3[4->5], R2[5->0], R1[0->5]
    272. R3[4->5], R2[5->0], R1[0->7]
    273. R3[4->5], R2[5->2], R1[2->1]
    274. R3[4->5], R2[5->2], R1[2->3]
    275. R3[4->5], R2[5->2], R1[2->5]
    276. R3[4->5], R2[5->2], R1[2->7]
    277. R3[4->5], R2[5->4], R1[4->1]
    278. R3[4->5], R2[5->4], R1[4->3]
    279. R3[4->5], R2[5->4], R1[4->5]
    280. R3[4->5], R2[5->4], R1[4->7]
    281. R3[4->5], R2[5->6], R1[6->1]
    282. R3[4->5], R2[5->6], R1[6->3]
    283. R3[4->5], R2[5->6], R1[6->5]
    284. R3[4->5], R2[5->6], R1[6->7]
    285. R3[4->7], R2[7->0], R1[0->1]
    286. R3[4->7], R2[7->0], R1[0->3]
    287. R3[4->7], R2[7->0], R1[0->5]
    288. R3[4->7], R2[7->0], R1[0->7]
    289. R3[4->7], R2[7->2], R1[2->1]
    290. R3[4->7], R2[7->2], R1[2->3]
    291. R3[4->7], R2[7->2], R1[2->5]
    292. R3[4->7], R2[7->2], R1[2->7]
    293. R3[4->7], R2[7->4], R1[4->1]
    294. R3[4->7], R2[7->4], R1[4->3]
    295. R3[4->7], R2[7->4], R1[4->5]
    296. R3[4->7], R2[7->4], R1[4->7]
    297. R3[4->7], R2[7->6], R1[6->1]
    298. R3[4->7], R2[7->6], R1[6->3]
    299. R3[4->7], R2[7->6], R1[6->5]
    300. R3[4->7], R2[7->6], R1[6->7]
    301. R3[4->9], R2[9->0], R1[0->1]
    302. R3[4->9], R2[9->0], R1[0->3]
    303. R3[4->9], R2[9->0], R1[0->5]
    304. R3[4->9], R2[9->0], R1[0->7]
    305. R3[4->9], R2[9->2], R1[2->1]
    306. R3[4->9], R2[9->2], R1[2->3]
    307. R3[4->9], R2[9->2], R1[2->5]
    308. R3[4->9], R2[9->2], R1[2->7]
    309. R3[4->9], R2[9->4], R1[4->1]
    310. R3[4->9], R2[9->4], R1[4->3]
    311. R3[4->9], R2[9->4], R1[4->5]
    312. R3[4->9], R2[9->4], R1[4->7]
    313. R3[4->9], R2[9->6], R1[6->1]
    314. R3[4->9], R2[9->6], R1[6->3]
    315. R3[4->9], R2[9->6], R1[6->5]
    316. R3[4->9], R2[9->6], R1[6->7]
    317. R3[5->0], R2[0->1], R1[1->0]
    318. R3[5->0], R2[0->1], R1[1->2]
    319. R3[5->0], R2[0->1], R1[1->4]
    320. R3[5->0], R2[0->1], R1[1->6]
    321. R3[5->0], R2[0->3], R1[3->0]
    322. R3[5->0], R2[0->3], R1[3->2]
    323. R3[5->0], R2[0->3], R1[3->4]
    324. R3[5->0], R2[0->3], R1[3->6]
    325. R3[5->0], R2[0->5], R1[5->0]
    326. R3[5->0], R2[0->5], R1[5->2]
    327. R3[5->0], R2[0->5], R1[5->4]
    328. R3[5->0], R2[0->5], R1[5->6]
    329. R3[5->0], R2[0->7], R1[7->0]
    330. R3[5->0], R2[0->7], R1[7->2]
    331. R3[5->0], R2[0->7], R1[7->4]
    332. R3[5->0], R2[0->7], R1[7->6]
    333. R3[5->2], R2[2->1], R1[1->0]
    334. R3[5->2], R2[2->1], R1[1->2]
    335. R3[5->2], R2[2->1], R1[1->4]
    336. R3[5->2], R2[2->1], R1[1->6]
    337. R3[5->2], R2[2->3], R1[3->0]
    338. R3[5->2], R2[2->3], R1[3->2]
    339. R3[5->2], R2[2->3], R1[3->4]
    340. R3[5->2], R2[2->3], R1[3->6]
    341. R3[5->2], R2[2->5], R1[5->0]
    342. R3[5->2], R2[2->5], R1[5->2]
    343. R3[5->2], R2[2->5], R1[5->4]
    344. R3[5->2], R2[2->5], R1[5->6]
    345. R3[5->2], R2[2->7], R1[7->0]
    346. R3[5->2], R2[2->7], R1[7->2]
    347. R3[5->2], R2[2->7], R1[7->4]
    348. R3[5->2], R2[2->7], R1[7->6]
    349. R3[5->4], R2[4->3], R1[3->0]
    350. R3[5->4], R2[4->3], R1[3->2]
    351. R3[5->4], R2[4->3], R1[3->4]
    352. R3[5->4], R2[4->3], R1[3->6]
    353. R3[5->4], R2[4->5], R1[5->0]
    354. R3[5->4], R2[4->5], R1[5->2]
    355. R3[5->4], R2[4->5], R1[5->4]
    356. R3[5->4], R2[4->5], R1[5->6]
    357. R3[5->4], R2[4->7], R1[7->0]
    358. R3[5->4], R2[4->7], R1[7->2]
    359. R3[5->4], R2[4->7], R1[7->4]
    360. R3[5->4], R2[4->7], R1[7->6]
    361. R3[5->6], R2[6->5], R1[5->0]
    362. R3[5->6], R2[6->5], R1[5->2]
    363. R3[5->6], R2[6->5], R1[5->4]
    364. R3[5->6], R2[6->5], R1[5->6]
    365. R3[5->6], R2[6->7], R1[7->0]
    366. R3[5->6], R2[6->7], R1[7->2]
    367. R3[5->6], R2[6->7], R1[7->4]
    368. R3[5->6], R2[6->7], R1[7->6]
    369. R3[5->8], R2[8->7], R1[7->0]
    370. R3[5->8], R2[8->7], R1[7->2]
    371. R3[5->8], R2[8->7], R1[7->4]
    372. R3[5->8], R2[8->7], R1[7->6]
    373. R3[6->1], R2[1->0], R1[0->1]
    374. R3[6->1], R2[1->0], R1[0->3]
    375. R3[6->1], R2[1->0], R1[0->5]
    376. R3[6->1], R2[1->0], R1[0->7]
    377. R3[6->1], R2[1->2], R1[2->1]
    378. R3[6->1], R2[1->2], R1[2->3]
    379. R3[6->1], R2[1->2], R1[2->5]
    380. R3[6->1], R2[1->2], R1[2->7]
    381. R3[6->3], R2[3->0], R1[0->1]
    382. R3[6->3], R2[3->0], R1[0->3]
    383. R3[6->3], R2[3->0], R1[0->5]
    384. R3[6->3], R2[3->0], R1[0->7]
    385. R3[6->3], R2[3->2], R1[2->1]
    386. R3[6->3], R2[3->2], R1[2->3]
    387. R3[6->3], R2[3->2], R1[2->5]
    388. R3[6->3], R2[3->2], R1[2->7]
    389. R3[6->3], R2[3->4], R1[4->1]
    390. R3[6->3], R2[3->4], R1[4->3]
    391. R3[6->3], R2[3->4], R1[4->5]
    392. R3[6->3], R2[3->4], R1[4->7]
    393. R3[6->5], R2[5->0], R1[0->1]
    394. R3[6->5], R2[5->0], R1[0->3]
    395. R3[6->5], R2[5->0], R1[0->5]
    396. R3[6->5], R2[5->0], R1[0->7]
    397. R3[6->5], R2[5->2], R1[2->1]
    398. R3[6->5], R2[5->2], R1[2->3]
    399. R3[6->5], R2[5->2], R1[2->5]
    400. R3[6->5], R2[5->2], R1[2->7]
    401. R3[6->5], R2[5->4], R1[4->1]
    402. R3[6->5], R2[5->4], R1[4->3]
    403. R3[6->5], R2[5->4], R1[4->5]
    404. R3[6->5], R2[5->4], R1[4->7]
    405. R3[6->5], R2[5->6], R1[6->1]
    406. R3[6->5], R2[5->6], R1[6->3]
    407. R3[6->5], R2[5->6], R1[6->5]
    408. R3[6->5], R2[5->6], R1[6->7]
    409. R3[6->7], R2[7->0], R1[0->1]
    410. R3[6->7], R2[7->0], R1[0->3]
    411. R3[6->7], R2[7->0], R1[0->5]
