INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples_reverse/R1-C4_R2-C4_R3-C4.txt

Stacking Case (types read from header)
-------------------------------------
R1: C4 — m even > 2, n = 3
R2: C4 — m even > 2, n = 3
R3: C4 — m even > 2, n = 3

Example 1
  R1: m=4, n=3
  R2: m=6, n=3
  R3: m=8, n=3
  #Solutions: 74
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    364. R3[8->7], R2[7->0], R1[0->3]
    365. R3[8->7], R2[7->0], R1[0->5]
    366. R3[8->7], R2[7->0], R1[0->7]
    367. R3[8->7], R2[7->2], R1[2->1]
    368. R3[8->7], R2[7->2], R1[2->3]
    369. R3[8->7], R2[7->2], R1[2->5]
    370. R3[8->7], R2[7->2], R1[2->7]
    371. R3[8->7], R2[7->4], R1[4->3]
    372. R3[8->7], R2[7->4], R1[4->5]
    373. R3[8->7], R2[7->4], R1[4->7]
    374. R3[8->7], R2[7->6], R1[6->5]
    375. R3[8->7], R2[7->6], R1[6->7]
    376. R3[8->9], R2[9->0], R1[0->1]
    377. R3[8->9], R2[9->0], R1[0->3]
    378. R3[8->9], R2[9->0], R1[0->5]
    379. R3[8->9], R2[9->0], R1[0->7]
    380. R3[8->9], R2[9->2], R1[2->1]
    381. R3[8->9], R2[9->2], R1[2->3]
    382. R3[8->9], R2[9->2], R1[2->5]
    383. R3[8->9], R2[9->2], R1[2->7]
    384. R3[8->9], R2[9->4], R1[4->3]
    385. R3[8->9], R2[9->4], R1[4->5]
    386. R3[8->9], R2[9->4], R1[4->7]
    387. R3[8->9], R2[9->6], R1[6->5]
    388. R3[8->9], R2[9->6], R1[6->7]
    389. R3[9->0], R2[0->1], R1[1->0]
    390. R3[9->0], R2[0->1], R1[1->2]
    391. R3[9->0], R2[0->3], R1[3->0]
    392. R3[9->0], R2[0->3], R1[3->2]
    393. R3[9->0], R2[0->3], R1[3->4]
    394. R3[9->0], R2[0->5], R1[5->0]
    395. R3[9->0], R2[0->5], R1[5->2]
    396. R3[9->0], R2[0->5], R1[5->4]
    397. R3[9->0], R2[0->5], R1[5->6]
    398. R3[9->0], R2[0->7], R1[7->0]
    399. R3[9->0], R2[0->7], R1[7->2]
    400. R3[9->0], R2[0->7], R1[7->4]
    401. R3[9->0], R2[0->7], R1[7->6]
    402. R3[9->2], R2[2->1], R1[1->0]
    403. R3[9->2], R2[2->1], R1[1->2]
    404. R3[9->2], R2[2->3], R1[3->0]
    405. R3[9->2], R2[2->3], R1[3->2]
    406. R3[9->2], R2[2->3], R1[3->4]
    407. R3[9->2], R2[2->5], R1[5->0]
    408. R3[9->2], R2[2->5], R1[5->2]
    409. R3[9->2], R2[2->5], R1[5->4]
    410. R3[9->2], R2[2->5], R1[5->6]
    411. R3[9->2], R2[2->7], R1[7->0]
    412. R3[9->2], R2[2->7], R1[7->2]
    413. R3[9->2], R2[2->7], R1[7->4]
    414. R3[9->2], R2[2->7], R1[7->6]
    415. R3[9->4], R2[4->3], R1[3->0]
    416. R3[9->4], R2[4->3], R1[3->2]
    417. R3[9->4], R2[4->3], R1[3->4]
    418. R3[9->4], R2[4->5], R1[5->0]
    419. R3[9->4], R2[4->5], R1[5->2]
    420. R3[9->4], R2[4->5], R1[5->4]
    421. R3[9->4], R2[4->5], R1[5->6]
    422. R3[9->4], R2[4->7], R1[7->0]
    423. R3[9->4], R2[4->7], R1[7->2]
    424. R3[9->4], R2[4->7], R1[7->4]
    425. R3[9->4], R2[4->7], R1[7->6]
    426. R3[9->6], R2[6->5], R1[5->0]
    427. R3[9->6], R2[6->5], R1[5->2]
    428. R3[9->6], R2[6->5], R1[5->4]
    429. R3[9->6], R2[6->5], R1[5->6]
    430. R3[9->6], R2[6->7], R1[7->0]
    431. R3[9->6], R2[6->7], R1[7->2]
    432. R3[9->6], R2[6->7], R1[7->4]
    433. R3[9->6], R2[6->7], R1[7->6]
    434. R3[9->8], R2[8->7], R1[7->0]
    435. R3[9->8], R2[8->7], R1[7->2]
    436. R3[9->8], R2[8->7], R1[7->4]
    437. R3[9->8], R2[8->7], R1[7->6]
    438. R3[10->9], R2[9->0], R1[0->1]
    439. R3[10->9], R2[9->0], R1[0->3]
    440. R3[10->9], R2[9->0], R1[0->5]
    441. R3[10->9], R2[9->0], R1[0->7]
    442. R3[10->9], R2[9->2], R1[2->1]
    443. R3[10->9], R2[9->2], R1[2->3]
    444. R3[10->9], R2[9->2], R1[2->5]
    445. R3[10->9], R2[9->2], R1[2->7]
    446. R3[10->9], R2[9->4], R1[4->3]
    447. R3[10->9], R2[9->4], R1[4->5]
    448. R3[10->9], R2[9->4], R1[4->7]
    449. R3[10->9], R2[9->6], R1[6->5]
    450. R3[10->9], R2[9->6], R1[6->7]
    451. R3[11->0], R2[0->1], R1[1->0]
    452. R3[11->0], R2[0->1], R1[1->2]
    453. R3[11->0], R2[0->3], R1[3->0]
    454. R3[11->0], R2[0->3], R1[3->2]
    455. R3[11->0], R2[0->3], R1[3->4]
    456. R3[11->0], R2[0->5], R1[5->0]
    457. R3[11->0], R2[0->5], R1[5->2]
    458. R3[11->0], R2[0->5], R1[5->4]
    459. R3[11->0], R2[0->5], R1[5->6]
    460. R3[11->0], R2[0->7], R1[7->0]
    461. R3[11->0], R2[0->7], R1[7->2]
    462. R3[11->0], R2[0->7], R1[7->4]
    463. R3[11->0], R2[0->7], R1[7->6]
    464. R3[11->2], R2[2->1], R1[1->0]
    465. R3[11->2], R2[2->1], R1[1->2]
    466. R3[11->2], R2[2->3], R1[3->0]
    467. R3[11->2], R2[2->3], R1[3->2]
    468. R3[11->2], R2[2->3], R1[3->4]
    469. R3[11->2], R2[2->5], R1[5->0]
    470. R3[11->2], R2[2->5], R1[5->2]
    471. R3[11->2], R2[2->5], R1[5->4]
    472. R3[11->2], R2[2->5], R1[5->6]
    473. R3[11->2], R2[2->7], R1[7->0]
    474. R3[11->2], R2[2->7], R1[7->2]
    475. R3[11->2], R2[2->7], R1[7->4]
    476. R3[11->2], R2[2->7], R1[7->6]
    477. R3[11->4], R2[4->3], R1[3->0]
    478. R3[11->4], R2[4->3], R1[3->2]
    479. R3[11->4], R2[4->3], R1[3->4]
    480. R3[11->4], R2[4->5], R1[5->0]
    481. R3[11->4], R2[4->5], R1[5->2]
    482. R3[11->4], R2[4->5], R1[5->4]
    483. R3[11->4], R2[4->5], R1[5->6]
    484. R3[11->4], R2[4->7], R1[7->0]
    485. R3[11->4], R2[4->7], R1[7->2]
    486. R3[11->4], R2[4->7], R1[7->4]
    487. R3[11->4], R2[4->7], R1[7->6]
    488. R3[11->6], R2[6->5], R1[5->0]
    489. R3[11->6], R2[6->5], R1[5->2]
    490. R3[11->6], R2[6->5], R1[5->4]
    491. R3[11->6], R2[6->5], R1[5->6]
    492. R3[11->6], R2[6->7], R1[7->0]
    493. R3[11->6], R2[6->7], R1[7->2]
    494. R3[11->6], R2[6->7], R1[7->4]
    495. R3[11->6], R2[6->7], R1[7->6]
    496. R3[11->8], R2[8->7], R1[7->0]
    497. R3[11->8], R2[8->7], R1[7->2]
    498. R3[11->8], R2[8->7], R1[7->4]
    499. R3[11->8], R2[8->7], R1[7->6]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
      2. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)
      3. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (5, 0)
      4. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (7, 0)
      5. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (1, 0)
      6. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (3, 0)
      7. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (5, 0)
      8. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (1, 6)   (bridge down from R3_t to R2_s)
         R2: (1, 5) -> (2, 3)   (bridge down from R2_t to R1_s)
         R1: (2, 2) -> (7, 0)
      9. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (3, 6)   (bridge down from R3_t to R2_s)
         R2: (3, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (1, 0)
     10. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (3, 6)   (bridge down from R3_t to R2_s)
         R2: (3, 5) -> (0, 3)   (bridge down from R2_t to R1_s)
         R1: (0, 2) -> (3, 0)

------------------------------------------------------------

