INPUT FILE: /Users/cc/Desktop/hamiltonian/stacking/stacking_examples_reverse/R1-C2_R2-C4_R3-C3.txt

Stacking Case (types read from header)
-------------------------------------
R1: C2 — m even > 2, n even > 2
R2: C4 — m even > 2, n = 3
R3: C3 — m even > 2, n = 2

Example 1
  R1: m=4, n=4
  R2: m=6, n=3
  R3: m=8, n=2
  #Solutions: 70
  Solutions (each line: R3[xs->xt], R2[xs->xt], R1[xs->xt])
    149. R3[2->6], R2[6->7], R1[7->1]
    150. R3[2->6], R2[6->7], R1[7->3]
    151. R3[2->6], R2[6->7], R1[7->5]
    152. R3[2->6], R2[6->7], R1[7->7]
    153. R3[2->8], R2[8->7], R1[7->1]
    154. R3[2->8], R2[8->7], R1[7->3]
    155. R3[2->8], R2[8->7], R1[7->5]
    156. R3[2->8], R2[8->7], R1[7->7]
    157. R3[3->1], R2[1->0], R1[0->0]
    158. R3[3->1], R2[1->0], R1[0->2]
    159. R3[3->1], R2[1->0], R1[0->4]
    160. R3[3->1], R2[1->0], R1[0->6]
    161. R3[3->1], R2[1->2], R1[2->0]
    162. R3[3->1], R2[1->2], R1[2->2]
    163. R3[3->1], R2[1->2], R1[2->4]
    164. R3[3->1], R2[1->2], R1[2->6]
    165. R3[3->5], R2[5->0], R1[0->0]
    166. R3[3->5], R2[5->0], R1[0->2]
    167. R3[3->5], R2[5->0], R1[0->4]
    168. R3[3->5], R2[5->0], R1[0->6]
    169. R3[3->5], R2[5->2], R1[2->0]
    170. R3[3->5], R2[5->2], R1[2->2]
    171. R3[3->5], R2[5->2], R1[2->4]
    172. R3[3->5], R2[5->2], R1[2->6]
    173. R3[3->5], R2[5->4], R1[4->0]
    174. R3[3->5], R2[5->4], R1[4->2]
    175. R3[3->5], R2[5->4], R1[4->4]
    176. R3[3->5], R2[5->4], R1[4->6]
    177. R3[3->5], R2[5->6], R1[6->0]
    178. R3[3->5], R2[5->6], R1[6->2]
    179. R3[3->5], R2[5->6], R1[6->4]
    180. R3[3->5], R2[5->6], R1[6->6]
    181. R3[3->7], R2[7->0], R1[0->0]
    182. R3[3->7], R2[7->0], R1[0->2]
    183. R3[3->7], R2[7->0], R1[0->4]
    184. R3[3->7], R2[7->0], R1[0->6]
    185. R3[3->7], R2[7->2], R1[2->0]
    186. R3[3->7], R2[7->2], R1[2->2]
    187. R3[3->7], R2[7->2], R1[2->4]
    188. R3[3->7], R2[7->2], R1[2->6]
    189. R3[3->7], R2[7->4], R1[4->0]
    190. R3[3->7], R2[7->4], R1[4->2]
    191. R3[3->7], R2[7->4], R1[4->4]
    192. R3[3->7], R2[7->4], R1[4->6]
    193. R3[3->7], R2[7->6], R1[6->0]
    194. R3[3->7], R2[7->6], R1[6->2]
    195. R3[3->7], R2[7->6], R1[6->4]
    196. R3[3->7], R2[7->6], R1[6->6]
    197. R3[3->9], R2[9->0], R1[0->0]
    198. R3[3->9], R2[9->0], R1[0->2]
    199. R3[3->9], R2[9->0], R1[0->4]
    200. R3[3->9], R2[9->0], R1[0->6]
    201. R3[3->9], R2[9->2], R1[2->0]
    202. R3[3->9], R2[9->2], R1[2->2]
    203. R3[3->9], R2[9->2], R1[2->4]
    204. R3[3->9], R2[9->2], R1[2->6]
    205. R3[3->9], R2[9->4], R1[4->0]
    206. R3[3->9], R2[9->4], R1[4->2]
    207. R3[3->9], R2[9->4], R1[4->4]
    208. R3[3->9], R2[9->4], R1[4->6]
    209. R3[3->9], R2[9->6], R1[6->0]
    210. R3[3->9], R2[9->6], R1[6->2]
    211. R3[3->9], R2[9->6], R1[6->4]
    212. R3[3->9], R2[9->6], R1[6->6]
    213. R3[4->0], R2[0->1], R1[1->1]
    214. R3[4->0], R2[0->1], R1[1->3]
    215. R3[4->0], R2[0->1], R1[1->5]
    216. R3[4->0], R2[0->1], R1[1->7]
    217. R3[4->0], R2[0->3], R1[3->1]
    218. R3[4->0], R2[0->3], R1[3->3]
    219. R3[4->0], R2[0->3], R1[3->5]
    220. R3[4->0], R2[0->3], R1[3->7]
    221. R3[4->0], R2[0->5], R1[5->1]
    222. R3[4->0], R2[0->5], R1[5->3]
    223. R3[4->0], R2[0->5], R1[5->5]
    224. R3[4->0], R2[0->5], R1[5->7]
    225. R3[4->0], R2[0->7], R1[7->1]
    226. R3[4->0], R2[0->7], R1[7->3]
    227. R3[4->0], R2[0->7], R1[7->5]
    228. R3[4->0], R2[0->7], R1[7->7]
    229. R3[4->2], R2[2->1], R1[1->1]
    230. R3[4->2], R2[2->1], R1[1->3]
    231. R3[4->2], R2[2->1], R1[1->5]
    232. R3[4->2], R2[2->1], R1[1->7]
    233. R3[4->2], R2[2->3], R1[3->1]
    234. R3[4->2], R2[2->3], R1[3->3]
    235. R3[4->2], R2[2->3], R1[3->5]
    236. R3[4->2], R2[2->3], R1[3->7]
    237. R3[4->2], R2[2->5], R1[5->1]
    238. R3[4->2], R2[2->5], R1[5->3]
    239. R3[4->2], R2[2->5], R1[5->5]
    240. R3[4->2], R2[2->5], R1[5->7]
    241. R3[4->2], R2[2->7], R1[7->1]
    242. R3[4->2], R2[2->7], R1[7->3]
    243. R3[4->2], R2[2->7], R1[7->5]
    244. R3[4->2], R2[2->7], R1[7->7]
    245. R3[4->6], R2[6->5], R1[5->1]
    246. R3[4->6], R2[6->5], R1[5->3]
    247. R3[4->6], R2[6->5], R1[5->5]
    248. R3[4->6], R2[6->5], R1[5->7]
    249. R3[4->6], R2[6->7], R1[7->1]
    250. R3[4->6], R2[6->7], R1[7->3]
    251. R3[4->6], R2[6->7], R1[7->5]
    252. R3[4->6], R2[6->7], R1[7->7]
    253. R3[4->8], R2[8->7], R1[7->1]
    254. R3[4->8], R2[8->7], R1[7->3]
    255. R3[4->8], R2[8->7], R1[7->5]
    256. R3[4->8], R2[8->7], R1[7->7]
    257. R3[5->1], R2[1->0], R1[0->0]
    258. R3[5->1], R2[1->0], R1[0->2]
    259. R3[5->1], R2[1->0], R1[0->4]
    260. R3[5->1], R2[1->0], R1[0->6]
    261. R3[5->1], R2[1->2], R1[2->0]
    262. R3[5->1], R2[1->2], R1[2->2]
    263. R3[5->1], R2[1->2], R1[2->4]
    264. R3[5->1], R2[1->2], R1[2->6]
    265. R3[5->3], R2[3->0], R1[0->0]
    266. R3[5->3], R2[3->0], R1[0->2]
    267. R3[5->3], R2[3->0], R1[0->4]
    268. R3[5->3], R2[3->0], R1[0->6]
    269. R3[5->3], R2[3->2], R1[2->0]
    270. R3[5->3], R2[3->2], R1[2->2]
    271. R3[5->3], R2[3->2], R1[2->4]
    272. R3[5->3], R2[3->2], R1[2->6]
    273. R3[5->3], R2[3->4], R1[4->0]
    274. R3[5->3], R2[3->4], R1[4->2]
    275. R3[5->3], R2[3->4], R1[4->4]
    276. R3[5->3], R2[3->4], R1[4->6]
    277. R3[5->7], R2[7->0], R1[0->0]
    278. R3[5->7], R2[7->0], R1[0->2]
    279. R3[5->7], R2[7->0], R1[0->4]
    280. R3[5->7], R2[7->0], R1[0->6]
    281. R3[5->7], R2[7->2], R1[2->0]
    282. R3[5->7], R2[7->2], R1[2->2]
    283. R3[5->7], R2[7->2], R1[2->4]
    284. R3[5->7], R2[7->2], R1[2->6]
    285. R3[5->7], R2[7->4], R1[4->0]
    286. R3[5->7], R2[7->4], R1[4->2]
    287. R3[5->7], R2[7->4], R1[4->4]
    288. R3[5->7], R2[7->4], R1[4->6]
    289. R3[5->7], R2[7->6], R1[6->0]
    290. R3[5->7], R2[7->6], R1[6->2]
    291. R3[5->7], R2[7->6], R1[6->4]
    292. R3[5->7], R2[7->6], R1[6->6]
    293. R3[5->9], R2[9->0], R1[0->0]
    294. R3[5->9], R2[9->0], R1[0->2]
    295. R3[5->9], R2[9->0], R1[0->4]
    296. R3[5->9], R2[9->0], R1[0->6]
    297. R3[5->9], R2[9->2], R1[2->0]
    298. R3[5->9], R2[9->2], R1[2->2]
    299. R3[5->9], R2[9->2], R1[2->4]
    300. R3[5->9], R2[9->2], R1[2->6]
    301. R3[5->9], R2[9->4], R1[4->0]
    302. R3[5->9], R2[9->4], R1[4->2]
    303. R3[5->9], R2[9->4], R1[4->4]
    304. R3[5->9], R2[9->4], R1[4->6]
    305. R3[5->9], R2[9->6], R1[6->0]
    306. R3[5->9], R2[9->6], R1[6->2]
    307. R3[5->9], R2[9->6], R1[6->4]
    308. R3[5->9], R2[9->6], R1[6->6]
    309. R3[6->0], R2[0->1], R1[1->1]
    310. R3[6->0], R2[0->1], R1[1->3]
    311. R3[6->0], R2[0->1], R1[1->5]
    312. R3[6->0], R2[0->1], R1[1->7]
    313. R3[6->0], R2[0->3], R1[3->1]
    314. R3[6->0], R2[0->3], R1[3->3]
    315. R3[6->0], R2[0->3], R1[3->5]
    316. R3[6->0], R2[0->3], R1[3->7]
    317. R3[6->0], R2[0->5], R1[5->1]
    318. R3[6->0], R2[0->5], R1[5->3]
    319. R3[6->0], R2[0->5], R1[5->5]
    320. R3[6->0], R2[0->5], R1[5->7]
    321. R3[6->0], R2[0->7], R1[7->1]
    322. R3[6->0], R2[0->7], R1[7->3]
    323. R3[6->0], R2[0->7], R1[7->5]
    324. R3[6->0], R2[0->7], R1[7->7]
    325. R3[6->2], R2[2->1], R1[1->1]
    326. R3[6->2], R2[2->1], R1[1->3]
    327. R3[6->2], R2[2->1], R1[1->5]
    328. R3[6->2], R2[2->1], R1[1->7]
    329. R3[6->2], R2[2->3], R1[3->1]
    330. R3[6->2], R2[2->3], R1[3->3]
    331. R3[6->2], R2[2->3], R1[3->5]
    332. R3[6->2], R2[2->3], R1[3->7]
    333. R3[6->2], R2[2->5], R1[5->1]
    334. R3[6->2], R2[2->5], R1[5->3]
    335. R3[6->2], R2[2->5], R1[5->5]
    336. R3[6->2], R2[2->5], R1[5->7]
    337. R3[6->2], R2[2->7], R1[7->1]
    338. R3[6->2], R2[2->7], R1[7->3]
    339. R3[6->2], R2[2->7], R1[7->5]
    340. R3[6->2], R2[2->7], R1[7->7]
    341. R3[6->4], R2[4->3], R1[3->1]
    342. R3[6->4], R2[4->3], R1[3->3]
    343. R3[6->4], R2[4->3], R1[3->5]
    344. R3[6->4], R2[4->3], R1[3->7]
    345. R3[6->4], R2[4->5], R1[5->1]
    346. R3[6->4], R2[4->5], R1[5->3]
    347. R3[6->4], R2[4->5], R1[5->5]
    348. R3[6->4], R2[4->5], R1[5->7]
    349. R3[6->4], R2[4->7], R1[7->1]
    350. R3[6->4], R2[4->7], R1[7->3]
    351. R3[6->4], R2[4->7], R1[7->5]
    352. R3[6->4], R2[4->7], R1[7->7]
    353. R3[6->8], R2[8->7], R1[7->1]
    354. R3[6->8], R2[8->7], R1[7->3]
    355. R3[6->8], R2[8->7], R1[7->5]
    356. R3[6->8], R2[8->7], R1[7->7]
    357. R3[7->1], R2[1->0], R1[0->0]
    358. R3[7->1], R2[1->0], R1[0->2]
    359. R3[7->1], R2[1->0], R1[0->4]
    360. R3[7->1], R2[1->0], R1[0->6]
    361. R3[7->1], R2[1->2], R1[2->0]
    362. R3[7->1], R2[1->2], R1[2->2]
    363. R3[7->1], R2[1->2], R1[2->4]
    364. R3[7->1], R2[1->2], R1[2->6]
    365. R3[7->3], R2[3->0], R1[0->0]
    366. R3[7->3], R2[3->0], R1[0->2]
    367. R3[7->3], R2[3->0], R1[0->4]
    368. R3[7->3], R2[3->0], R1[0->6]
    369. R3[7->3], R2[3->2], R1[2->0]
    370. R3[7->3], R2[3->2], R1[2->2]
    371. R3[7->3], R2[3->2], R1[2->4]
    372. R3[7->3], R2[3->2], R1[2->6]
    373. R3[7->3], R2[3->4], R1[4->0]
    374. R3[7->3], R2[3->4], R1[4->2]
    375. R3[7->3], R2[3->4], R1[4->4]
    376. R3[7->3], R2[3->4], R1[4->6]
    377. R3[7->5], R2[5->0], R1[0->0]
    378. R3[7->5], R2[5->0], R1[0->2]
    379. R3[7->5], R2[5->0], R1[0->4]
    380. R3[7->5], R2[5->0], R1[0->6]
    381. R3[7->5], R2[5->2], R1[2->0]
    382. R3[7->5], R2[5->2], R1[2->2]
    383. R3[7->5], R2[5->2], R1[2->4]
    384. R3[7->5], R2[5->2], R1[2->6]
    385. R3[7->5], R2[5->4], R1[4->0]
    386. R3[7->5], R2[5->4], R1[4->2]
    387. R3[7->5], R2[5->4], R1[4->4]
    388. R3[7->5], R2[5->4], R1[4->6]
    389. R3[7->5], R2[5->6], R1[6->0]
    390. R3[7->5], R2[5->6], R1[6->2]
    391. R3[7->5], R2[5->6], R1[6->4]
    392. R3[7->5], R2[5->6], R1[6->6]
    393. R3[7->9], R2[9->0], R1[0->0]
    394. R3[7->9], R2[9->0], R1[0->2]
    395. R3[7->9], R2[9->0], R1[0->4]
    396. R3[7->9], R2[9->0], R1[0->6]
    397. R3[7->9], R2[9->2], R1[2->0]
    398. R3[7->9], R2[9->2], R1[2->2]
    399. R3[7->9], R2[9->2], R1[2->4]
    400. R3[7->9], R2[9->2], R1[2->6]
    401. R3[7->9], R2[9->4], R1[4->0]
    402. R3[7->9], R2[9->4], R1[4->2]
    403. R3[7->9], R2[9->4], R1[4->4]
    404. R3[7->9], R2[9->4], R1[4->6]
    405. R3[7->9], R2[9->6], R1[6->0]
    406. R3[7->9], R2[9->6], R1[6->2]
    407. R3[7->9], R2[9->6], R1[6->4]
    408. R3[7->9], R2[9->6], R1[6->6]
    409. R3[8->0], R2[0->1], R1[1->1]
    410. R3[8->0], R2[0->1], R1[1->3]
    411. R3[8->0], R2[0->1], R1[1->5]
    412. R3[8->0], R2[0->1], R1[1->7]
    413. R3[8->0], R2[0->3], R1[3->1]
    414. R3[8->0], R2[0->3], R1[3->3]
    415. R3[8->0], R2[0->3], R1[3->5]
    416. R3[8->0], R2[0->3], R1[3->7]
    417. R3[8->0], R2[0->5], R1[5->1]
    418. R3[8->0], R2[0->5], R1[5->3]
    419. R3[8->0], R2[0->5], R1[5->5]
    420. R3[8->0], R2[0->5], R1[5->7]
    421. R3[8->0], R2[0->7], R1[7->1]
    422. R3[8->0], R2[0->7], R1[7->3]
    423. R3[8->0], R2[0->7], R1[7->5]
    424. R3[8->0], R2[0->7], R1[7->7]
    425. R3[8->2], R2[2->1], R1[1->1]
    426. R3[8->2], R2[2->1], R1[1->3]
    427. R3[8->2], R2[2->1], R1[1->5]
    428. R3[8->2], R2[2->1], R1[1->7]
    429. R3[8->2], R2[2->3], R1[3->1]
    430. R3[8->2], R2[2->3], R1[3->3]
    431. R3[8->2], R2[2->3], R1[3->5]
    432. R3[8->2], R2[2->3], R1[3->7]
    433. R3[8->2], R2[2->5], R1[5->1]
    434. R3[8->2], R2[2->5], R1[5->3]
    435. R3[8->2], R2[2->5], R1[5->5]
    436. R3[8->2], R2[2->5], R1[5->7]
    437. R3[8->2], R2[2->7], R1[7->1]
    438. R3[8->2], R2[2->7], R1[7->3]
    439. R3[8->2], R2[2->7], R1[7->5]
    440. R3[8->2], R2[2->7], R1[7->7]
    441. R3[8->4], R2[4->3], R1[3->1]
    442. R3[8->4], R2[4->3], R1[3->3]
    443. R3[8->4], R2[4->3], R1[3->5]
    444. R3[8->4], R2[4->3], R1[3->7]
    445. R3[8->4], R2[4->5], R1[5->1]
    446. R3[8->4], R2[4->5], R1[5->3]
    447. R3[8->4], R2[4->5], R1[5->5]
    448. R3[8->4], R2[4->5], R1[5->7]
    449. R3[8->4], R2[4->7], R1[7->1]
    450. R3[8->4], R2[4->7], R1[7->3]
    451. R3[8->4], R2[4->7], R1[7->5]
    452. R3[8->4], R2[4->7], R1[7->7]
    453. R3[8->6], R2[6->5], R1[5->1]
    454. R3[8->6], R2[6->5], R1[5->3]
    455. R3[8->6], R2[6->5], R1[5->5]
    456. R3[8->6], R2[6->5], R1[5->7]
    457. R3[8->6], R2[6->7], R1[7->1]
    458. R3[8->6], R2[6->7], R1[7->3]
    459. R3[8->6], R2[6->7], R1[7->5]
    460. R3[8->6], R2[6->7], R1[7->7]
    461. R3[9->1], R2[1->0], R1[0->0]
    462. R3[9->1], R2[1->0], R1[0->2]
    463. R3[9->1], R2[1->0], R1[0->4]
    464. R3[9->1], R2[1->0], R1[0->6]
    465. R3[9->1], R2[1->2], R1[2->0]
    466. R3[9->1], R2[1->2], R1[2->2]
    467. R3[9->1], R2[1->2], R1[2->4]
    468. R3[9->1], R2[1->2], R1[2->6]
    469. R3[9->3], R2[3->0], R1[0->0]
    470. R3[9->3], R2[3->0], R1[0->2]
    471. R3[9->3], R2[3->0], R1[0->4]
    472. R3[9->3], R2[3->0], R1[0->6]
    473. R3[9->3], R2[3->2], R1[2->0]
    474. R3[9->3], R2[3->2], R1[2->2]
    475. R3[9->3], R2[3->2], R1[2->4]
    476. R3[9->3], R2[3->2], R1[2->6]
    477. R3[9->3], R2[3->4], R1[4->0]
    478. R3[9->3], R2[3->4], R1[4->2]
    479. R3[9->3], R2[3->4], R1[4->4]
    480. R3[9->3], R2[3->4], R1[4->6]
    481. R3[9->5], R2[5->0], R1[0->0]
    482. R3[9->5], R2[5->0], R1[0->2]
    483. R3[9->5], R2[5->0], R1[0->4]
    484. R3[9->5], R2[5->0], R1[0->6]
    485. R3[9->5], R2[5->2], R1[2->0]
    486. R3[9->5], R2[5->2], R1[2->2]
    487. R3[9->5], R2[5->2], R1[2->4]
    488. R3[9->5], R2[5->2], R1[2->6]
    489. R3[9->5], R2[5->4], R1[4->0]
    490. R3[9->5], R2[5->4], R1[4->2]
    491. R3[9->5], R2[5->4], R1[4->4]
    492. R3[9->5], R2[5->4], R1[4->6]
    493. R3[9->5], R2[5->6], R1[6->0]
    494. R3[9->5], R2[5->6], R1[6->2]
    495. R3[9->5], R2[5->6], R1[6->4]
    496. R3[9->5], R2[5->6], R1[6->6]
    497. R3[9->7], R2[7->0], R1[0->0]
    498. R3[9->7], R2[7->0], R1[0->2]
    499. R3[9->7], R2[7->0], R1[0->4]
    500. R3[9->7], R2[7->0], R1[0->6]
    501. R3[9->7], R2[7->2], R1[2->0]
    502. R3[9->7], R2[7->2], R1[2->2]
    503. R3[9->7], R2[7->2], R1[2->4]
    504. R3[9->7], R2[7->2], R1[2->6]
    505. R3[9->7], R2[7->4], R1[4->0]
    506. R3[9->7], R2[7->4], R1[4->2]
    507. R3[9->7], R2[7->4], R1[4->4]
    508. R3[9->7], R2[7->4], R1[4->6]
    509. R3[9->7], R2[7->6], R1[6->0]
    510. R3[9->7], R2[7->6], R1[6->2]
    511. R3[9->7], R2[7->6], R1[6->4]
    512. R3[9->7], R2[7->6], R1[6->6]
    513. R3[10->0], R2[0->1], R1[1->1]
    514. R3[10->0], R2[0->1], R1[1->3]
    515. R3[10->0], R2[0->1], R1[1->5]
    516. R3[10->0], R2[0->1], R1[1->7]
    517. R3[10->0], R2[0->3], R1[3->1]
    518. R3[10->0], R2[0->3], R1[3->3]
    519. R3[10->0], R2[0->3], R1[3->5]
    520. R3[10->0], R2[0->3], R1[3->7]
    521. R3[10->0], R2[0->5], R1[5->1]
    522. R3[10->0], R2[0->5], R1[5->3]
    523. R3[10->0], R2[0->5], R1[5->5]
    524. R3[10->0], R2[0->5], R1[5->7]
    525. R3[10->0], R2[0->7], R1[7->1]
    526. R3[10->0], R2[0->7], R1[7->3]
    527. R3[10->0], R2[0->7], R1[7->5]
    528. R3[10->0], R2[0->7], R1[7->7]
    529. R3[10->2], R2[2->1], R1[1->1]
    530. R3[10->2], R2[2->1], R1[1->3]
    531. R3[10->2], R2[2->1], R1[1->5]
    532. R3[10->2], R2[2->1], R1[1->7]
    533. R3[10->2], R2[2->3], R1[3->1]
    534. R3[10->2], R2[2->3], R1[3->3]
    535. R3[10->2], R2[2->3], R1[3->5]
    536. R3[10->2], R2[2->3], R1[3->7]
    537. R3[10->2], R2[2->5], R1[5->1]
    538. R3[10->2], R2[2->5], R1[5->3]
    539. R3[10->2], R2[2->5], R1[5->5]
    540. R3[10->2], R2[2->5], R1[5->7]
    541. R3[10->2], R2[2->7], R1[7->1]
    542. R3[10->2], R2[2->7], R1[7->3]
    543. R3[10->2], R2[2->7], R1[7->5]
    544. R3[10->2], R2[2->7], R1[7->7]
    545. R3[10->4], R2[4->3], R1[3->1]
    546. R3[10->4], R2[4->3], R1[3->3]
    547. R3[10->4], R2[4->3], R1[3->5]
    548. R3[10->4], R2[4->3], R1[3->7]
    549. R3[10->4], R2[4->5], R1[5->1]
    550. R3[10->4], R2[4->5], R1[5->3]
    551. R3[10->4], R2[4->5], R1[5->5]
    552. R3[10->4], R2[4->5], R1[5->7]
    553. R3[10->4], R2[4->7], R1[7->1]
    554. R3[10->4], R2[4->7], R1[7->3]
    555. R3[10->4], R2[4->7], R1[7->5]
    556. R3[10->4], R2[4->7], R1[7->7]
    557. R3[10->6], R2[6->5], R1[5->1]
    558. R3[10->6], R2[6->5], R1[5->3]
    559. R3[10->6], R2[6->5], R1[5->5]
    560. R3[10->6], R2[6->5], R1[5->7]
    561. R3[10->6], R2[6->7], R1[7->1]
    562. R3[10->6], R2[6->7], R1[7->3]
    563. R3[10->6], R2[6->7], R1[7->5]
    564. R3[10->6], R2[6->7], R1[7->7]
    565. R3[10->8], R2[8->7], R1[7->1]
    566. R3[10->8], R2[8->7], R1[7->3]
    567. R3[10->8], R2[8->7], R1[7->5]
    568. R3[10->8], R2[8->7], R1[7->7]
    569. R3[11->1], R2[1->0], R1[0->0]
    570. R3[11->1], R2[1->0], R1[0->2]
    571. R3[11->1], R2[1->0], R1[0->4]
    572. R3[11->1], R2[1->0], R1[0->6]
    573. R3[11->1], R2[1->2], R1[2->0]
    574. R3[11->1], R2[1->2], R1[2->2]
    575. R3[11->1], R2[1->2], R1[2->4]
    576. R3[11->1], R2[1->2], R1[2->6]
    577. R3[11->3], R2[3->0], R1[0->0]
    578. R3[11->3], R2[3->0], R1[0->2]
    579. R3[11->3], R2[3->0], R1[0->4]
    580. R3[11->3], R2[3->0], R1[0->6]
    581. R3[11->3], R2[3->2], R1[2->0]
    582. R3[11->3], R2[3->2], R1[2->2]
    583. R3[11->3], R2[3->2], R1[2->4]
    584. R3[11->3], R2[3->2], R1[2->6]
    585. R3[11->3], R2[3->4], R1[4->0]
    586. R3[11->3], R2[3->4], R1[4->2]
    587. R3[11->3], R2[3->4], R1[4->4]
    588. R3[11->3], R2[3->4], R1[4->6]
    589. R3[11->5], R2[5->0], R1[0->0]
    590. R3[11->5], R2[5->0], R1[0->2]
    591. R3[11->5], R2[5->0], R1[0->4]
    592. R3[11->5], R2[5->0], R1[0->6]
    593. R3[11->5], R2[5->2], R1[2->0]
    594. R3[11->5], R2[5->2], R1[2->2]
    595. R3[11->5], R2[5->2], R1[2->4]
    596. R3[11->5], R2[5->2], R1[2->6]
    597. R3[11->5], R2[5->4], R1[4->0]
    598. R3[11->5], R2[5->4], R1[4->2]
    599. R3[11->5], R2[5->4], R1[4->4]
    600. R3[11->5], R2[5->4], R1[4->6]
    601. R3[11->5], R2[5->6], R1[6->0]
    602. R3[11->5], R2[5->6], R1[6->2]
    603. R3[11->5], R2[5->6], R1[6->4]
    604. R3[11->5], R2[5->6], R1[6->6]
    605. R3[11->7], R2[7->0], R1[0->0]
    606. R3[11->7], R2[7->0], R1[0->2]
    607. R3[11->7], R2[7->0], R1[0->4]
    608. R3[11->7], R2[7->0], R1[0->6]
    609. R3[11->7], R2[7->2], R1[2->0]
    610. R3[11->7], R2[7->2], R1[2->2]
    611. R3[11->7], R2[7->2], R1[2->4]
    612. R3[11->7], R2[7->2], R1[2->6]
    613. R3[11->7], R2[7->4], R1[4->0]
    614. R3[11->7], R2[7->4], R1[4->2]
    615. R3[11->7], R2[7->4], R1[4->4]
    616. R3[11->7], R2[7->4], R1[4->6]
    617. R3[11->7], R2[7->6], R1[6->0]
    618. R3[11->7], R2[7->6], R1[6->2]
    619. R3[11->7], R2[7->6], R1[6->4]
    620. R3[11->7], R2[7->6], R1[6->6]
    621. R3[11->9], R2[9->0], R1[0->0]
    622. R3[11->9], R2[9->0], R1[0->2]
    623. R3[11->9], R2[9->0], R1[0->4]
    624. R3[11->9], R2[9->0], R1[0->6]
    625. R3[11->9], R2[9->2], R1[2->0]
    626. R3[11->9], R2[9->2], R1[2->2]
    627. R3[11->9], R2[9->2], R1[2->4]
    628. R3[11->9], R2[9->2], R1[2->6]
    629. R3[11->9], R2[9->4], R1[4->0]
    630. R3[11->9], R2[9->4], R1[4->2]
    631. R3[11->9], R2[9->4], R1[4->4]
    632. R3[11->9], R2[9->4], R1[4->6]
    633. R3[11->9], R2[9->6], R1[6->0]
    634. R3[11->9], R2[9->6], R1[6->2]
    635. R3[11->9], R2[9->6], R1[6->4]
    636. R3[11->9], R2[9->6], R1[6->6]

  First few with global coordinates (up to 10 shown):
      1. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (1, 0)
      2. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (3, 0)
      3. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (5, 0)
      4. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (1, 4)   (bridge down from R2_t to R1_s)
         R1: (1, 3) -> (7, 0)
      5. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (1, 0)
      6. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (3, 0)
      7. whole: s=(0, 8) -> t=(5, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (5, 0)
      8. whole: s=(0, 8) -> t=(7, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (3, 4)   (bridge down from R2_t to R1_s)
         R1: (3, 3) -> (7, 0)
      9. whole: s=(0, 8) -> t=(1, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (5, 4)   (bridge down from R2_t to R1_s)
         R1: (5, 3) -> (1, 0)
     10. whole: s=(0, 8) -> t=(3, 0)
         R3: (0, 8) -> (0, 7)   (bridge down from R3_t to R2_s)
         R2: (0, 6) -> (5, 4)   (bridge down from R2_t to R1_s)
         R1: (5, 3) -> (3, 0)

------------------------------------------------------------

